,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,438,163,-109.26000194743315,668236.75424538,723338.3454430305,0
1,1,1,1,CSS,497,303,-110.15549847692688,732612.9838336699,679448.1875224948,0
2,2,2,1,CSS,492,297,-109.55581576725642,730144.0743008548,696688.9052317997,0
3,3,3,1,CSS,526,285,-107.12667307426368,717221.8702800372,703736.0313528656,0
4,4,4,1,CSS,516,320,-110.9710411781021,738046.9609957463,686906.9766323703,0
5,5,5,1,CSS,489,283,-108.34837292114987,697529.2888955086,724491.8919129594,0
6,6,6,1,CSS,500,297,-110.87706494948829,645351.4010703504,669924.8901815499,0
7,7,7,1,CSS,475,283,-109.37229116921556,691390.8172944597,729875.6356355933,0
8,8,8,1,CSS,498,287,-109.34732649283175,727876.2789081454,701752.8405362347,0
9,9,9,1,CSS,488,275,-110.73784683759628,732149.399348754,668888.6982413457,0
10,10,10,1,CSS,488,283,-109.17450979439464,709614.4118294999,723470.6322252067,0
11,11,11,1,CSS,500,281,-108.34000405466573,673197.8147766042,657298.5083809327,0
12,12,12,1,CSS,509,284,-108.57555374759109,709775.1555728969,720257.4963590661,0
13,13,13,1,CSS,463,247,-107.23412909835258,668812.5358283494,665351.2662711943,0
14,14,14,1,CSS,515,292,-109.34870476781052,702782.583489699,727537.3353221497,0
15,15,15,1,CSS,497,301,-108.66073354358184,652465.8803278828,694733.0014070338,0
16,16,16,1,CSS,481,281,-111.12176968827158,696703.8889442767,640397.7355887492,0
17,17,17,1,CSS,500,300,-109.5442675874032,672910.7037596826,727296.9445421831,0
18,18,18,1,CSS,518,293,-109.63770823779193,683372.8347404929,648079.6173222028,0
19,19,19,1,CSS,549,330,-110.2476690965459,715399.7142410284,652908.6831179876,0
20,20,20,1,CSS,515,288,-109.50744015838418,712317.7128550756,723593.8627102457,0
21,21,21,1,CSS,530,312,-110.54114428370087,651158.1484414957,715581.9889428889,0
22,22,22,1,CSS,497,283,-109.47273462516836,663067.2879849226,720807.1413873911,0
23,23,23,1,CSS,508,314,-110.73040378927422,669499.7518073977,646429.2722905066,0
24,24,24,1,CSS,491,290,-109.87937413048712,646500.6460250816,691223.0447721669,0
25,25,25,1,CSS,523,319,-110.57566045596698,714387.7759756384,650149.0191795479,0
26,26,26,1,CSS,484,302,-108.9568169225306,691126.0842967213,650828.3136649012,0
27,27,27,1,CSS,488,272,-109.029770903096,725981.7738626616,676016.5589898657,0
28,28,28,1,CSS,517,308,-109.25194298360312,671289.1617940189,653801.3490529015,0
29,29,29,1,CSS,520,289,-106.75064255457292,719367.1847344808,689083.8157419905,0
30,30,30,1,CSS,499,283,-108.67163408901372,700659.0469747238,653770.4554505396,0
31,31,31,1,CSS,508,299,-109.7374110659644,715553.2464816279,656216.9689656183,0
32,32,32,1,CSS,499,275,-109.78600610661056,702441.2806302592,648968.93344216,0
33,33,33,1,CSS,514,306,-108.87423130880144,714381.1385618368,660428.9073186462,0
34,34,34,1,CSS,518,296,-109.3341208556453,689401.642568181,729746.3942218896,0
35,35,35,1,CSS,507,259,-106.00897985503116,698328.7079347805,663390.6062000432,0
36,36,36,1,CSS,533,310,-109.878725715384,660237.5109507685,720926.3000931656,0
37,37,37,1,CSS,507,286,-109.3447995084301,649026.4683193894,689608.6117543364,0
38,38,38,1,CSS,515,285,-109.77840234053537,729365.4305481466,703757.9280110733,0
39,39,39,1,CSS,525,291,-108.375666816869,658872.3729296017,670120.0167758216,0
40,40,40,1,CSS,523,292,-107.98224864397808,722971.1160112027,681319.6893029159,0
41,41,41,1,CSS,518,285,-108.5017450223886,700940.6053829184,654622.3411679406,0
42,42,42,1,CSS,508,303,-110.18881414781112,718158.6579573937,723387.1425176577,0
43,43,43,1,CSS,498,315,-109.81503340846324,663611.0713088532,655472.5319057242,0
44,44,44,1,CSS,495,303,-109.58265450471497,647921.7694990174,690597.8421664207,0
45,45,45,1,CSS,532,292,-107.90011311243843,661931.3760604507,669056.7894626119,0
46,46,46,1,CSS,494,283,-108.12465271996936,655451.3056877807,680567.0873183358,0
47,47,47,1,CSS,500,280,-108.31324055154364,660673.8028922022,667956.3333482896,0
48,48,48,1,CSS,525,309,-109.20670119770604,694760.8368308326,650024.6681121897,0
49,49,49,1,CSS,492,258,-107.08548692041325,658413.9713442959,692343.2538271265,0
50,50,50,2,FHSS,9,2,-110.08769640592482,702150.4354123708,731517.1290260596,0
