,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,255,119,-96.78324933143975,684081.2177480804,681535.862585163,0
1,1,CSS,240,154,-104.56087190177114,666836.872780717,683712.8201664141,0
2,2,CSS,231,141,-104.94967069388356,665083.8260191771,688403.4683568625,0
3,3,CSS,259,109,-97.53457183860722,685218.8214871362,679927.9660055315,0
4,4,CSS,236,135,-103.99318925467222,668272.2500096112,684044.9531602033,0
5,5,CSS,263,164,-104.64446669483381,704759.1456284795,707216.329733715,0
6,6,CSS,204,109,-93.60242754180115,685537.4342247831,684075.5660114626,0
7,7,CSS,246,139,-101.53633559274314,678549.1053192879,701746.4159557455,0
8,8,CSS,236,137,-101.8251159212345,674096.4629384902,682050.1704339013,0
9,9,CSS,280,195,-105.08422559080891,673461.7821916864,708308.1863158945,0
10,10,CSS,231,146,-105.25159381985779,682258.9478612483,665237.5733770914,0
11,11,CSS,230,131,-95.80054782068771,683223.6537982088,683594.6402589018,0
12,12,CSS,250,116,-94.91387741090844,683044.4808445178,685137.4180338192,0
13,13,CSS,253,123,-91.99210020263858,688284.4450353931,694771.436612615,0
14,14,CSS,247,155,-102.60026287471952,688909.7789301594,670839.9995936817,0
15,15,CSS,263,145,-102.45425341728932,675701.0414012808,677337.8958039507,0
16,16,CSS,255,163,-103.10595857510619,700968.3219452731,705354.0993561773,0
17,17,CSS,263,116,-90.09243505756558,693634.8625194296,688173.136692406,0
18,18,CSS,252,159,-101.67029982929633,676603.8271375155,678706.6846747941,0
19,19,CSS,254,158,-104.46377358919861,696453.2812452739,667491.1005757429,0
20,20,CSS,230,137,-101.45869453610385,695742.6424941779,704419.896365502,0
21,21,CSS,221,113,-95.76090628328193,681003.7270446067,690291.8032125654,0
22,22,CSS,265,121,-88.82322365962276,686523.2964304653,686936.1292957136,0
23,23,CSS,224,147,-103.73153878296395,670341.3100445281,680236.1317036072,0
24,24,CSS,272,139,-95.90064151763949,694111.8369995175,696601.0453142907,0
25,25,CSS,231,152,-104.80200943292837,708061.6663181029,674405.6105883656,0
26,26,CSS,241,113,-90.7011641383647,686578.0702575423,693187.6135674199,0
27,27,CSS,255,151,-97.6835622150302,691731.3766756686,699700.3218081987,0
28,28,CSS,264,160,-103.11443997947288,704004.296433869,676161.5548137585,0
29,29,CSS,275,158,-95.9792639529972,689516.8444994297,698078.8441799124,0
30,30,CSS,249,166,-103.38218709973623,686685.7296012928,669266.7470195446,0
31,31,CSS,283,145,-96.31918826502982,691399.196742651,698203.4713457716,0
32,32,CSS,260,127,-91.1992331574156,685129.434630169,686829.3403931648,0
33,33,CSS,269,141,-98.41101394160502,696745.5766033701,698228.3255454785,0
34,34,CSS,252,157,-105.98343346119702,664961.1707770467,701834.9637013938,0
35,35,CSS,268,147,-99.94772467737651,692466.6043159203,702754.4442019542,0
36,36,CSS,258,169,-102.76717235190539,680231.8399829556,672846.0140170428,0
37,37,CSS,267,185,-104.84518226116649,679831.6712996253,711478.4005319815,0
38,38,CSS,263,162,-104.78844999871475,711533.1940422751,698457.0682925681,0
39,39,CSS,236,124,-97.75313172383959,699916.1919328179,691051.6595679789,0
40,40,CSS,251,131,-94.62013389942396,692528.1006044114,682685.3421351877,0
41,41,CSS,256,165,-102.28892614663602,690675.3296430068,707290.0069182984,0
42,42,CSS,272,134,-97.90210901858258,700115.8322639789,690961.0593892484,0
43,43,CSS,234,119,-94.63588713019219,693042.647455372,682933.2216429238,0
44,44,CSS,242,126,-98.51091331649145,698594.8281845868,682321.6125766977,0
45,45,CSS,230,134,-103.00778908806373,703446.7677237288,675917.1228949375,0
46,46,CSS,250,110,-89.19111604245525,688581.5689637524,685530.9886545709,0
47,47,CSS,245,122,-93.87658992466798,682650.9072097065,688633.018271801,0
48,48,CSS,258,168,-105.49921358896813,665917.2418463482,678418.4108550389,0
49,49,CSS,283,170,-101.66101487667012,679521.7190729317,675986.6504997895,0
50,50,FHSS,29,5,-93.27109325539507,683066.2346921444,689262.2162646468,0
51,51,FHSS,27,4,-94.36808464495394,682934.6156644963,692558.8348163811,0
52,52,FHSS,37,7,-99.567085846027,698470.8350523084,698875.6394081236,0
53,53,FHSS,27,6,-103.06309855898873,701899.3715310522,704510.2319245373,0
54,54,FHSS,32,2,-96.92845688677242,699080.2970328435,689351.516954368,0
55,55,FHSS,35,5,-104.03050139344037,710957.3944583304,685474.2320392131,0
56,56,FHSS,35,6,-103.24689196577098,694504.8280659304,708765.4947995608,0
57,57,FHSS,32,5,-92.20991759875899,693885.9026353417,692805.381869208,0
58,58,FHSS,32,2,-102.52371908473705,698033.1900235107,705682.492995138,0
59,59,FHSS,34,9,-102.69704760633019,690366.8664956786,670649.4059119401,0
