,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,70,24,-107.96313950668532,719853.2753599604,673293.1113859595,0
1,1,1,1,CSS,67,43,-107.92284583083637,712291.2644122655,714946.355891843,0
2,2,2,1,CSS,67,36,-109.19540308768576,700882.9810990726,727413.5365875551,0
3,3,3,1,CSS,47,27,-107.90606755942513,723002.7710718256,695939.4750711409,0
4,4,4,1,CSS,47,26,-109.78151895540095,658845.7790484262,659927.9218513631,0
5,5,5,1,CSS,52,31,-110.32245591046777,730344.6353416229,708572.0228481917,0
6,6,6,1,CSS,49,26,-110.79667329905432,726612.7260630718,659504.134554714,0
7,7,7,1,CSS,47,28,-109.88656636885526,722799.6374323177,716481.9839163611,0
8,8,8,1,CSS,63,32,-107.98916417824124,705649.7171400217,719906.1466581916,0
9,9,9,1,CSS,65,41,-111.2762363161794,642822.9558570017,670073.2886705152,0
10,10,10,1,CSS,59,37,-109.44978871215488,676260.0918029015,728113.8570784739,0
11,11,11,1,CSS,57,29,-110.10393352731836,722616.697538309,718391.1618756284,0
12,12,12,1,CSS,72,46,-109.17747322607678,649805.8183386947,690269.1620666946,0
13,13,13,1,CSS,62,35,-108.71034686494475,652691.4735398298,681603.9700723314,0
14,14,14,1,CSS,75,51,-109.66066676080966,663516.6080800602,722327.1194914229,0
15,15,15,1,CSS,71,42,-107.7341195350233,695658.1574433246,722373.7518275138,0
16,16,16,1,CSS,50,25,-109.45636009124108,718102.7300876571,660253.2862366617,0
17,17,17,1,CSS,60,38,-109.66880274331577,702950.28933413,729084.2538195079,0
18,18,18,1,CSS,79,46,-110.56869743382023,735673.914806952,684761.667978544,0
19,19,19,1,CSS,63,39,-109.89233579923976,685920.7069728501,732281.8908368752,0
20,20,20,1,CSS,50,35,-109.5649292644827,670082.6362232653,652775.4673292689,0
21,21,21,1,CSS,67,42,-109.96500716501784,731684.7878788552,699118.7683587054,0
22,22,22,1,CSS,67,37,-109.2005306359428,717460.7081822713,717533.4926457268,0
23,23,23,1,CSS,73,46,-109.16076368527456,665887.9094718429,657631.3722621383,0
24,24,24,1,CSS,77,38,-109.6171759902059,671956.1691607289,651571.3076220059,0
25,25,25,1,CSS,72,42,-108.832895570045,699066.655887529,726239.9931862844,0
26,26,26,1,CSS,53,33,-107.69546231643612,681610.6201023775,721887.9093993444,0
27,27,27,1,CSS,57,36,-106.432265659586,672668.0844410968,665879.8455063236,0
28,28,28,1,CSS,79,41,-105.8296249898153,711070.8716838445,705436.8313630548,0
29,29,29,1,CSS,58,35,-109.1287059012515,724642.4272541016,707032.8633947112,0
30,30,30,1,CSS,53,28,-109.63820104702133,698802.4492238642,730114.0872115872,0
31,31,31,1,CSS,58,31,-109.09629841573398,674343.394022198,653172.7009260141,0
32,32,32,1,CSS,58,36,-110.35633106812526,705712.1030538639,647067.4426953421,0
33,33,33,1,CSS,65,37,-109.1892114299725,661097.9362766882,661627.469402615,0
34,34,34,1,CSS,64,40,-108.67273888257706,699740.126359032,725333.5763456516,0
35,35,35,1,CSS,80,50,-109.01296304385848,716060.2835113846,661112.7807850317,0
36,36,36,1,CSS,84,52,-109.07336314320273,694574.6331885421,650610.5967346996,0
37,37,37,1,CSS,61,38,-109.51291747623236,694393.7214123483,730282.6879447066,0
38,38,38,1,CSS,66,45,-109.63348345177084,651083.4891213628,705965.3980738227,0
39,39,39,1,CSS,78,33,-109.42814441053304,651475.5093222931,704359.2307128934,0
40,40,40,1,CSS,58,37,-110.03614012518568,668424.1980100555,651045.1849129524,0
41,41,41,1,CSS,53,28,-109.88132984905202,647323.5482275354,680805.2328302906,0
42,42,42,1,CSS,58,37,-109.99110109470546,651542.939037365,710827.3835494741,0
43,43,43,1,CSS,56,32,-108.9757050194755,726731.318994755,699670.636908802,0
44,44,44,1,CSS,57,38,-109.79814558478532,726559.5808268848,668665.2701528281,0
45,45,45,1,CSS,52,33,-109.77316197585918,714187.469165734,654970.5563628849,0
46,46,46,1,CSS,72,41,-107.98274654534706,721225.7525789323,676005.4470036414,0
47,47,47,1,CSS,54,25,-108.178016153097,700950.9907542256,656041.4149973677,0
48,48,48,1,CSS,69,42,-106.75591548432362,719354.9036910952,688020.672491438,0
49,49,49,1,CSS,79,48,-110.0085444823344,677145.4508142116,731241.9087672516,0
50,50,50,2,FHSS,10,2,-108.58989405965804,659454.4506755961,667654.8753650088,0
