,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,274,117,-103.28801020428624,669760.9610821713,693680.6380316057,0
1,1,1,1,CSS,257,156,-100.06511016886888,677578.3984877182,696657.2156533756,0
2,2,2,1,CSS,258,115,-92.47381449244656,688889.8630985859,695177.3982298197,0
3,3,3,1,CSS,253,129,-97.79882598580132,687195.7309142803,699867.5360944901,0
4,4,4,1,CSS,244,143,-104.48602592460549,699708.2492223209,668752.7004381741,0
5,5,5,1,CSS,261,160,-104.99845522312172,713862.0124234586,690703.787420392,0
6,6,6,1,CSS,259,114,-94.1374699890022,686935.4161108093,695971.6642548318,0
7,7,7,1,CSS,265,166,-102.30881139931446,673913.5646687965,698497.3218998255,0
8,8,8,1,CSS,262,141,-97.71639134567064,683936.6343408257,680348.4512190183,0
9,9,9,1,CSS,246,114,-95.936322408726,681032.0066589931,687362.6172059533,0
10,10,10,1,CSS,261,162,-101.04712272267994,681810.2112925358,702960.6196608628,0
11,11,11,1,CSS,230,147,-104.5163307316907,669292.3946857944,700890.1655301731,0
12,12,12,1,CSS,280,181,-105.7003296050476,662896.4763609903,690700.4086676617,0
13,13,13,1,CSS,250,143,-101.3088559461052,682876.0473677709,674794.1616653071,0
14,14,14,1,CSS,251,143,-101.4142652658482,678159.1355048611,677746.892907156,0
15,15,15,1,CSS,232,137,-104.16975987697856,668045.3609459747,695646.9654169066,0
16,16,16,1,CSS,268,158,-103.33074937480367,693783.18468077,669681.916051167,0
17,17,17,1,CSS,273,125,-96.4006825371035,680316.6662915064,689106.365719405,0
18,18,18,1,CSS,250,120,-96.30219265814526,680991.104300623,692580.9295109867,0
19,19,19,1,CSS,273,143,-96.19014354535786,690829.5317298428,680643.4905944325,0
20,20,20,1,CSS,250,135,-99.75530737484196,676048.9850086741,690259.4186294085,0
21,21,21,1,CSS,275,168,-102.7601384665829,687786.3258159664,708264.0040061991,0
22,22,22,1,CSS,249,97,-89.01231303674808,693079.895287639,688127.7691974569,0
23,23,23,1,CSS,265,114,-91.222075424399,692308.5106396757,693501.6014782799,0
24,24,24,1,CSS,251,145,-104.84685519823368,697150.4753385904,712193.8269068056,0
25,25,25,1,CSS,280,110,-91.19515392436688,691328.3997618157,694025.85412561,0
26,26,26,1,CSS,269,150,-100.99217720300916,674475.9170817945,685502.9243743425,0
27,27,27,1,CSS,240,154,-103.84710569549864,678325.8826212455,707769.3315403471,0
28,28,28,1,CSS,244,140,-102.2285906503151,705865.3772694039,696199.121501822,0
29,29,29,1,CSS,255,104,-91.21891622846118,688659.1069189426,694365.2882909387,0
30,30,30,1,CSS,237,129,-103.3308663326072,669983.750419492,694973.8880434028,0
31,31,31,1,CSS,253,150,-105.33057105538664,665154.1565565598,697077.4509685086,0
32,32,32,1,CSS,251,145,-101.24707573813912,705052.8005258228,686570.1079891471,0
33,33,33,1,CSS,261,105,-88.95162302783957,690763.1950204642,693026.161556161,0
34,34,34,1,CSS,225,131,-102.69140489829148,674554.5154312812,677933.2943658603,0
35,35,35,1,CSS,238,146,-103.82641267494546,710516.8821910843,692912.9664193798,0
36,36,36,1,CSS,238,148,-102.69042995132526,670688.146169817,688058.7827045809,0
37,37,37,1,CSS,266,151,-101.9421739590056,673278.5104654355,683382.1174576458,0
38,38,38,1,CSS,266,117,-90.00207332535128,690624.6969066233,693594.459383307,0
39,39,39,1,CSS,250,105,-96.55991263641808,694085.0955067675,681408.2096882386,0
40,40,40,1,CSS,237,121,-95.37100903268488,682278.8132487854,693212.8692637705,0
41,41,41,1,CSS,236,145,-103.95517509467552,695813.1553979729,710159.6977099322,0
42,42,42,1,CSS,264,123,-93.99906878159432,695156.6664227919,693234.0713811037,0
43,43,43,1,CSS,243,123,-95.92570918541338,681123.1405998443,687058.727881648,0
44,44,44,1,CSS,249,145,-103.87686867191996,710776.0031942424,686840.5019377966,0
45,45,45,1,CSS,282,162,-101.5418515296344,694976.8417829176,704887.0451244967,0
46,46,46,1,CSS,260,156,-105.47279539553294,707909.1998968718,671340.8561693261,0
47,47,47,1,CSS,258,150,-105.0466115981401,699319.9978155611,666871.7048327303,0
48,48,48,1,CSS,241,129,-93.77400257804638,686285.9917993572,695365.6178311628,0
49,49,49,1,CSS,252,158,-102.67293757346812,701822.6935658174,703443.3620398977,0
50,50,50,2,FHSS,15,1,-102.94518704299604,706803.2163449952,697847.4142788687,0
