,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,515,225,-103.71012355675252,708436.3247124106,680264.1171791279,0
1,1,1,1,CSS,493,312,-104.96777662685945,697243.8692093672,666303.6558545566,0
2,2,2,1,CSS,522,266,-94.6487779425734,691386.1949873302,696581.2874653721,0
3,3,3,1,CSS,500,337,-105.38280800815834,708367.5511592501,672216.5461189703,0
4,4,4,1,CSS,513,268,-96.14319508176204,689161.2959685668,698241.1168200019,0
5,5,5,1,CSS,493,315,-105.01705273296317,690373.6053876571,664892.2418118953,0
6,6,6,1,CSS,502,318,-103.67951989959674,705846.1618653744,676281.4643974993,0
7,7,7,1,CSS,514,333,-105.760502579635,688943.4170856798,662684.6932391981,0
8,8,8,1,CSS,461,233,-96.54050507861368,696129.5345978821,683057.2498281632,0
9,9,9,1,CSS,522,323,-103.01349205408876,675080.6404852301,676211.514431307,0
10,10,10,1,CSS,498,303,-102.37525935156658,686467.4910236833,671549.2158413788,0
11,11,11,1,CSS,454,258,-99.34747109461097,676643.494151164,688979.6081173528,0
12,12,12,1,CSS,502,253,-96.11873578709064,686223.7587676961,697622.976812396,0
13,13,13,1,CSS,500,305,-103.72701695552796,668264.3762234856,688980.2429337831,0
14,14,14,1,CSS,515,296,-104.50877869343545,712529.3418402099,688343.4702115317,0
15,15,15,1,CSS,486,226,-90.50313964976633,684881.0263613971,688531.1219575458,0
16,16,16,1,CSS,516,332,-104.6693872333236,712728.55540083,692884.7515838097,0
17,17,17,1,CSS,472,208,-88.19083995379961,692731.0062787427,688193.8594774321,0
18,18,18,1,CSS,511,235,-92.63610662337044,683794.1625181817,691213.9123960823,0
19,19,19,1,CSS,496,291,-100.89314695651622,704563.068043643,691247.1795405882,0
20,20,20,1,CSS,511,315,-102.03605258694483,706750.8849127502,687857.1840790802,0
21,21,21,1,CSS,484,246,-95.68726632182224,689903.1369269914,697778.4613736301,0
22,22,22,1,CSS,501,279,-99.67366233744548,682307.1714758045,678210.0935263906,0
23,23,23,1,CSS,473,267,-98.21710899477884,682198.4906064471,698000.3565345758,0
24,24,24,1,CSS,497,286,-99.46455971749616,683675.9387606233,701019.793089086,0
25,25,25,1,CSS,492,316,-103.64136795999023,695813.630454811,709351.7955516014,0
26,26,26,1,CSS,467,307,-105.23743666941692,680157.7537946414,712816.4605912451,0
27,27,27,1,CSS,485,272,-97.97732417072363,683087.9631180174,680519.4749402736,0
28,28,28,1,CSS,543,259,-93.50815585451552,684390.4008289431,685247.889060501,0
29,29,29,1,CSS,502,257,-98.3419533770012,683471.5576946925,699116.1054581121,0
30,30,30,1,CSS,478,313,-104.69961249697027,707605.369499242,704531.2426266596,0
31,31,31,1,CSS,526,326,-104.38545769650388,700002.1028938692,669201.3210470739,0
32,32,32,1,CSS,533,257,-93.12120558262444,684899.0188968093,693718.4130782158,0
33,33,33,1,CSS,539,238,-91.0877643273937,694343.5966267454,689592.2161437188,0
34,34,34,1,CSS,483,290,-104.66897306589644,672172.7318385594,705490.9394098279,0
35,35,35,1,CSS,534,304,-100.13626512502572,698250.0070578239,678568.018014294,0
36,36,36,1,CSS,547,339,-104.23984423537834,697438.6106178856,668458.80953948,0
37,37,37,1,CSS,486,245,-96.56480132480216,692839.8115516406,698026.7885611134,0
38,38,38,1,CSS,513,304,-102.62685589897848,671192.5158822429,685494.3760822774,0
39,39,39,1,CSS,523,326,-105.90772923710904,664356.0631538738,699965.6983843804,0
40,40,40,1,CSS,508,307,-104.06565025326854,670830.953839309,677645.5578404118,0
41,41,41,1,CSS,526,319,-105.6449221088942,704178.0532739083,711266.9696544182,0
42,42,42,1,CSS,502,304,-105.05010942815068,706010.7739016805,671213.6372649779,0
43,43,43,1,CSS,460,297,-104.99478331810371,664936.1982545232,689437.6871079294,0
44,44,44,1,CSS,510,300,-100.05619241097804,693541.9933429104,702641.951770866,0
45,45,45,1,CSS,492,299,-104.9538499813313,712677.4891443637,696626.7992015717,0
46,46,46,1,CSS,522,320,-103.6114064148206,675749.7247179208,673631.807436424,0
47,47,47,1,CSS,485,271,-105.77123246769636,681104.7086916632,714852.8381206274,0
48,48,48,1,CSS,509,229,-91.50801148183614,692139.1366128646,685006.912768917,0
49,49,49,1,CSS,518,232,-89.17092340725638,693331.7226100428,688865.6990797375,0
50,50,50,2,FHSS,34,1,-103.81724707196926,671219.7572265078,678193.3472285672,0
51,51,51,2,FHSS,27,4,-104.9993684440048,667858.5222148342,677786.0230833835,0
52,52,52,2,FHSS,39,4,-103.71754106650552,710472.6473235779,691083.4882253442,0
53,53,53,2,FHSS,28,3,-96.93887819123805,680636.864176414,685319.7883752163,0
54,54,54,2,FHSS,40,8,-102.46019108758236,706566.360351912,683096.4930139435,0
55,55,55,2,FHSS,35,4,-97.39833348463766,679542.1036225931,686805.779470603,0
56,56,56,2,FHSS,41,8,-104.63320032532864,677320.3770491517,709535.1274408947,0
57,57,57,2,FHSS,29,5,-105.56215287139848,705099.8736348128,668519.033628516,0
58,58,58,2,FHSS,35,3,-102.71514939879413,673737.0390105239,699837.5083332623,0
59,59,59,2,FHSS,33,6,-99.3535427052338,700491.7003628982,695786.0840894679,0
