,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,506,218,-97.66431779563229,692482.5931624112,679344.8334884935,0
1,1,1,1,CSS,516,299,-101.99100499144082,698763.4883081558,703988.0153511033,0
2,2,2,1,CSS,476,288,-101.93429420734682,689790.4134127274,672208.5867049833,0
3,3,3,1,CSS,478,240,-95.92433550402714,692156.3628275167,681246.3623642571,0
4,4,4,1,CSS,514,317,-104.14136192621808,673638.9384040172,705012.0008109745,0
5,5,5,1,CSS,492,296,-105.35408642536778,669416.5034283125,673571.0913800416,0
6,6,6,1,CSS,520,322,-101.56174537438342,693653.286077889,705339.9498577188,0
7,7,7,1,CSS,531,275,-94.39968409352686,696630.485496559,689079.1815043165,0
8,8,8,1,CSS,459,275,-103.9337787172147,695908.9562779339,710073.8993305233,0
9,9,9,1,CSS,533,342,-104.38102633302616,695133.2481715188,711486.4961226073,0
10,10,10,1,CSS,486,270,-98.41675263258544,693140.064701267,678557.002977831,0
11,11,11,1,CSS,520,260,-93.90475605897966,682716.8963374742,690750.5398910379,0
12,12,12,1,CSS,501,237,-94.4916535186445,683375.4137802023,685297.5279755723,0
13,13,13,1,CSS,510,258,-95.24964910943878,691405.2106817429,681694.439012019,0
14,14,14,1,CSS,488,300,-103.03413503937443,679809.8832125778,706417.2555982217,0
15,15,15,1,CSS,476,311,-105.50832469002992,705398.9494657404,668951.4765110295,0
16,16,16,1,CSS,511,258,-93.54771168000605,689194.9717431632,695959.3164518067,0
17,17,17,1,CSS,478,233,-93.64563140930603,685805.8181218589,694970.5544045136,0
18,18,18,1,CSS,520,320,-101.95860047983862,680110.3108939935,703944.6097100081,0
19,19,19,1,CSS,528,309,-99.05036559676545,691878.0517144126,701507.1943109254,0
20,20,20,1,CSS,479,294,-103.80023603736235,670008.903329493,698272.7212522964,0
21,21,21,1,CSS,522,348,-105.84176926255968,707414.7817186842,669314.3817894311,0
22,22,22,1,CSS,517,321,-102.91558076150874,670926.6168677814,683984.1016286834,0
23,23,23,1,CSS,468,222,-93.16849737629632,689206.9212389302,695679.6658647179,0
24,24,24,1,CSS,528,245,-89.95668180729875,690665.1472022912,693558.7974789703,0
25,25,25,1,CSS,517,330,-104.6770830652452,708954.8413673773,702632.1697162131,0
26,26,26,1,CSS,559,333,-100.3635832631814,676086.4813189144,694765.5819908493,0
27,27,27,1,CSS,510,316,-105.63321912686528,666449.441672508,702320.0585079921,0
28,28,28,1,CSS,495,321,-105.95760676728057,698320.1318573335,715262.8234205222,0
29,29,29,1,CSS,513,302,-100.71280613242322,674523.5425925367,690769.2704084605,0
30,30,30,1,CSS,469,297,-103.71258423676056,687837.0197743807,710468.150644936,0
31,31,31,1,CSS,506,328,-105.77716301866153,715211.7821851501,682229.075855512,0
32,32,32,1,CSS,524,270,-97.23476710562664,688109.7358250554,699342.6766538174,0
33,33,33,1,CSS,529,239,-89.229638634163,689673.3128600551,693387.6688192766,0
34,34,34,1,CSS,563,294,-96.2788150470738,698323.09838594,688370.2975753205,0
35,35,35,1,CSS,467,297,-105.27875804466784,693961.8165348917,664535.6328231066,0
36,36,36,1,CSS,539,266,-90.60270458604204,694077.8564916427,689506.5765731845,0
37,37,37,1,CSS,532,252,-92.92780343692448,695444.2873959779,690314.5502180473,0
38,38,38,1,CSS,495,243,-91.91355104449588,688624.4546297211,684040.0623579127,0
39,39,39,1,CSS,469,302,-101.9383424368961,690115.1678665839,672210.789836877,0
40,40,40,1,CSS,476,269,-100.1197928434523,692852.5759073289,702942.9253800065,0
41,41,41,1,CSS,468,226,-89.22267427171022,689474.9909031881,685429.3974396933,0
42,42,42,1,CSS,502,286,-99.10931085430964,678809.2726960727,695898.7014290553,0
43,43,43,1,CSS,490,308,-104.36483462782608,711940.7428671313,686163.3888919429,0
44,44,44,1,CSS,481,309,-103.87574830331089,668491.3767755978,694442.9718713723,0
45,45,45,1,CSS,540,347,-104.47385753151708,712333.2906336684,686986.8448919556,0
46,46,46,1,CSS,522,239,-93.41009960805754,689705.2825977288,695853.1762451635,0
47,47,47,1,CSS,501,320,-105.5810260049692,687728.568009485,663281.3744350055,0
48,48,48,1,CSS,503,252,-94.47104671458372,689194.8458872553,696694.5221625492,0
49,49,49,1,CSS,499,323,-103.2829026714881,675728.4054544918,704130.5510433641,0
50,50,50,2,FHSS,28,3,-97.61537148121076,679445.550747363,686215.550712695,0
51,51,51,2,FHSS,31,6,-102.85153897459296,688528.6569739392,708513.6861505992,0
52,52,52,2,FHSS,33,3,-101.01419191943076,677060.0374312843,680083.9072439288,0
53,53,53,2,FHSS,36,2,-100.93971039132938,674279.0831334032,686862.877967602,0
54,54,54,2,FHSS,31,2,-97.50326288250886,679636.9643254572,686064.6127904396,0
55,55,55,2,FHSS,27,3,-98.29179778372,687682.4580483693,678231.0349362051,0
56,56,56,2,FHSS,28,5,-91.80896140777747,685038.8985684915,686304.6806546365,0
57,57,57,2,FHSS,42,9,-93.45125760343564,691530.3616141853,683287.8841508053,0
58,58,58,2,FHSS,41,3,-105.14282859242626,665832.278442327,681421.491877865,0
59,59,59,2,FHSS,36,5,-100.45958770422956,677824.4425250513,698161.7332275246,0
