,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,121,48,-88.06176345768951,687041.3435203497,691964.9072104415,0
1,1,1,1,CSS,129,69,-99.2517336044114,676778.4520431578,689647.3507273729,0
2,2,2,1,CSS,153,78,-95.48972015532844,697604.3407944739,689451.3380164149,0
3,3,3,1,CSS,142,84,-99.41993968099116,697744.5387765954,679587.8924063276,0
4,4,4,1,CSS,121,84,-105.22844935763422,707909.3147111776,672383.3454644872,0
5,5,5,1,CSS,116,54,-96.33521059381948,698299.3744243488,691010.2576073828,0
6,6,6,1,CSS,115,72,-105.724213787482,706056.6667797377,668638.6525346182,0
7,7,7,1,CSS,119,74,-104.93823224468608,713598.0750539374,686910.4836534034,0
8,8,8,1,CSS,118,78,-105.92122559458817,706955.4241649428,710235.1517717931,0
9,9,9,1,CSS,140,88,-105.18374921053852,676699.574678057,667868.5892675549,0
10,10,10,1,CSS,127,62,-99.50347853318527,683129.8506686394,700800.088688462,0
11,11,11,1,CSS,129,54,-91.26194082531232,684748.2348326254,687508.6500515016,0
12,12,12,1,CSS,150,77,-94.05949702140836,682948.4816860942,686855.2700205636,0
13,13,13,1,CSS,137,67,-98.33036829830831,678097.1152192466,688354.042378793,0
14,14,14,1,CSS,133,86,-103.2494509120225,708194.2628429901,682485.0583486282,0
15,15,15,1,CSS,138,91,-103.48141718869503,708653.5355173559,696656.204185051,0
16,16,16,1,CSS,120,67,-103.65303965571724,710331.7720304182,690870.6937065527,0
17,17,17,1,CSS,104,67,-105.77675726243916,695123.5480804147,715575.1009887127,0
18,18,18,1,CSS,150,102,-100.78468900563902,691693.2945264203,704310.7376652906,0
19,19,19,1,CSS,124,55,-97.07696312826462,695380.5521995313,681593.3431630618,0
20,20,20,1,CSS,133,76,-96.86598966666811,681740.919557825,683637.4842385405,0
21,21,21,1,CSS,134,86,-104.8532204718772,687638.5264860933,665397.1666344911,0
22,22,22,1,CSS,122,80,-101.04412612229484,686448.1831412812,674165.6919971779,0
23,23,23,1,CSS,125,74,-104.35301052265616,709575.1373417298,699905.5270093435,0
24,24,24,1,CSS,132,75,-95.37969500654292,682677.050699515,684926.916908884,0
25,25,25,1,CSS,127,84,-105.38718703257416,709634.1642550535,673704.8076451845,0
26,26,26,1,CSS,123,74,-103.3694248288199,709640.435833281,691076.966329345,0
27,27,27,1,CSS,133,61,-95.62478802885488,693534.0466302965,696639.6657022312,0
28,28,28,1,CSS,152,74,-94.413447501674,682362.4775764556,687763.2147455564,0
29,29,29,1,CSS,119,77,-103.9551197158406,685183.6188472182,710709.3400002916,0
30,30,30,1,CSS,133,63,-101.00978958498956,690568.7886001429,673985.1202004948,0
31,31,31,1,CSS,124,78,-100.8217057551448,676135.0674649675,682137.3792724344,0
32,32,32,1,CSS,134,65,-95.88192036562452,682125.4652185334,693927.4345349654,0
33,33,33,1,CSS,126,84,-104.82247350643708,712527.9917938367,682982.9239697513,0
34,34,34,1,CSS,139,68,-98.16210241449424,697498.0808603961,697079.9759985362,0
35,35,35,1,CSS,129,83,-101.7036898749923,681272.1560835423,704057.348931697,0
36,36,36,1,CSS,119,61,-93.32998049723798,695565.8102999978,691127.4954248504,0
37,37,37,1,CSS,147,66,-96.81437466708988,685185.8252361388,680853.9763230537,0
38,38,38,1,CSS,119,76,-104.4397784979788,705672.446158628,673202.3463545376,0
39,39,39,1,CSS,129,56,-98.57170061162006,690831.5175983722,701007.6153854446,0
40,40,40,1,CSS,122,78,-103.9540967291192,682675.4923965621,668770.9435939554,0
41,41,41,1,CSS,118,72,-104.23006942840252,680285.0257130269,668940.9833111919,0
42,42,42,1,CSS,123,63,-97.41838792649428,694620.4547799907,680606.1112304295,0
43,43,43,1,CSS,138,91,-105.04649911702802,668677.0270975113,676133.3973699632,0
44,44,44,1,CSS,125,64,-98.4157893740678,699625.5605570088,684181.3999630976,0
45,45,45,1,CSS,133,81,-102.35533255495533,706217.0424148674,696026.4618604924,0
46,46,46,1,CSS,130,78,-104.34982310441966,711763.2238589891,693500.806554344,0
47,47,47,1,CSS,111,74,-100.69240131468374,676920.4321501959,681261.1862913106,0
48,48,48,1,CSS,132,71,-100.32838212220491,694964.7712883961,676231.2699407553,0
49,49,49,1,CSS,137,81,-104.33807070021282,680739.3129319636,668440.6667765899,0
50,50,50,2,FHSS,23,4,-99.18908095097638,678818.1161518382,682692.2576127845,0
51,51,51,2,FHSS,14,1,-98.99403399682195,680045.9291528512,681490.4151489479,0
52,52,52,2,FHSS,11,1,-103.39578963505964,670330.2556704012,682308.923426555,0
53,53,53,2,FHSS,16,0,-95.31153010047134,684816.3293404696,695993.003804132,0
54,54,54,2,FHSS,10,1,-105.573575042275,685144.5571830547,715222.0471785245,0
55,55,55,2,FHSS,16,2,-94.95160510339284,693728.663046506,683033.9435923314,0
56,56,56,2,FHSS,17,1,-102.96824386427706,699134.001652339,706177.4717047521,0
57,57,57,2,FHSS,20,1,-100.49290572692568,703176.3192669986,694202.9974605967,0
58,58,58,2,FHSS,13,2,-88.82131177842673,688970.8692074188,685634.2638649606,0
59,59,59,2,FHSS,19,3,-97.74299179238842,681224.5856034363,682645.6620993639,0
