,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,874,545,-109.63886151965856,678334.0298665887,649130.6480958323,0
1,1,1,1,CSS,864,657,-108.1305139399043,717715.8925194906,710194.9314151383,0
2,2,2,1,CSS,848,653,-110.25634217462095,646082.7869619222,701008.9355421917,0
3,3,3,1,CSS,896,655,-110.98538756846077,735942.5296133591,704053.1054821456,0
4,4,4,1,CSS,894,662,-109.14122379812451,699617.002201287,727517.4337612987,0
5,5,5,1,CSS,873,659,-107.98422090049851,719914.1880427735,673229.2959492647,0
6,6,6,1,CSS,929,693,-109.08384518348925,693768.1327239457,728357.7866359382,0
7,7,7,1,CSS,860,634,-110.08461500221446,648198.0183424953,674070.3067176278,0
8,8,8,1,CSS,871,659,-109.49247184027016,661287.2837554334,719351.2158061446,0
9,9,9,1,CSS,842,633,-109.58725366802338,718675.4261883926,659946.0450529667,0
10,10,10,1,CSS,909,677,-108.685374333155,723050.8256783562,672992.8635176535,0
11,11,11,1,CSS,851,642,-109.5579470673594,714386.6609089931,722414.1521695433,0
12,12,12,1,CSS,875,663,-107.91339545635678,655639.6544531245,695112.0390684978,0
13,13,13,1,CSS,950,719,-110.58163697474504,643401.8555732497,696586.1641229885,0
14,14,14,1,CSS,874,648,-106.93555331280405,659107.2797149171,693677.3804284985,0
15,15,15,1,CSS,874,640,-107.34377061139044,696258.5556031051,658075.2895740749,0
16,16,16,1,CSS,894,665,-109.66222866168016,648359.9557272298,681078.3449813632,0
17,17,17,1,CSS,843,638,-109.49597534587616,649494.9831867034,699179.9969986024,0
18,18,18,1,CSS,935,705,-109.9951843603538,680017.7604865741,646911.601213353,0
19,19,19,1,CSS,917,672,-106.74291677497072,718793.2540479421,683704.155983045,0
20,20,20,1,CSS,844,634,-109.83036398573242,729153.4250388729,673776.9813895794,0
21,21,21,1,CSS,953,700,-109.31233599846072,662897.478532747,659148.2054408621,0
22,22,22,1,CSS,901,681,-110.17970270646462,729974.3784240033,707611.7439479074,0
23,23,23,1,CSS,891,661,-109.8093606339494,715108.2993661003,723392.3525746465,0
24,24,24,1,CSS,850,641,-110.17090673359851,723137.3839825485,718310.5918890024,0
25,25,25,1,CSS,893,689,-109.55991418364812,730349.7134425505,695558.3164758803,0
26,26,26,1,CSS,872,650,-110.55461224070648,730310.0960712871,667453.3724507103,0
27,27,27,1,CSS,905,662,-106.92118891691638,697816.8890569415,660038.1203852437,0
28,28,28,1,CSS,886,664,-110.37178839921586,731741.7525054907,705968.4923035628,0
29,29,29,1,CSS,872,659,-110.93994065041396,651917.7636474407,720217.8241397081,0
30,30,30,1,CSS,916,678,-109.44173046640486,655351.876132037,666877.9965145357,0
31,31,31,1,CSS,950,677,-108.6057494616565,714783.9589807844,662356.4218259802,0
32,32,32,1,CSS,908,704,-110.5022532290998,727301.5122887432,715742.7135042222,0
33,33,33,1,CSS,909,700,-108.81968446036376,663500.0787181975,717228.7574295963,0
34,34,34,1,CSS,882,667,-108.92586391390918,723194.3581720659,670981.2135331046,0
35,35,35,1,CSS,875,657,-109.56649745415436,656528.5756761046,664209.5373335972,0
36,36,36,1,CSS,888,651,-106.46571100048374,677249.7674086647,715728.155588093,0
37,37,37,1,CSS,880,682,-109.4286627994435,694005.9513965539,648893.893294877,0
38,38,38,1,CSS,867,660,-109.78227743955848,689159.0833469031,731881.4152134333,0
39,39,39,1,CSS,820,578,-106.15974577031564,699967.5364672955,663490.5030243249,0
40,40,40,1,CSS,889,667,-108.6964619356919,717817.8105299721,664960.4779249635,0
41,41,41,1,CSS,858,659,-111.33550049911328,720096.4451770433,648941.8096127196,0
42,42,42,1,CSS,879,673,-111.12987278593306,695860.0329822669,738589.064538366,0
43,43,43,1,CSS,818,607,-109.68741663455374,676059.0563555686,729242.5565906225,0
44,44,44,1,CSS,878,663,-110.1867279363086,733106.0539826107,681008.7938249331,0
45,45,45,1,CSS,866,652,-108.80042430997062,671673.821711894,722940.1061528461,0
46,46,46,1,CSS,857,663,-109.8723981115334,684206.3076775287,732008.3310352042,0
47,47,47,1,CSS,890,668,-109.50720995984464,648279.5579044144,688270.683020541,0
48,48,48,1,CSS,856,650,-110.84426070669484,653292.94502049,721017.6075034526,0
49,49,49,1,CSS,871,648,-108.0578126902006,666342.4352718965,663324.431705748,0
50,50,50,2,FHSS,9,0,-110.38846938962304,647210.0453826498,672291.6134531624,0
51,51,51,2,FHSS,11,0,-108.69491216875063,719605.9087922501,667217.7308190826,0
52,52,52,2,FHSS,19,2,-109.98682670329784,674320.3090070373,648630.3586227583,0
53,53,53,2,FHSS,15,2,-108.07175347204824,709779.1780385807,661096.622993109,0
54,54,54,2,FHSS,20,1,-108.62417309578146,717766.264936123,665378.4232525149,0
55,55,55,2,FHSS,22,1,-110.6914051372282,683663.967920877,642605.0286616022,0
56,56,56,2,FHSS,13,0,-107.38684519527756,674415.8619489754,660876.5214813155,0
57,57,57,2,FHSS,13,1,-108.65603713015648,717815.040336187,713597.1574298501,0
58,58,58,2,FHSS,19,3,-109.22918180615048,676065.2460851243,726960.8879742271,0
59,59,59,2,FHSS,18,1,-109.14669142099996,723451.6346869277,669424.542537494,0
60,60,60,2,FHSS,10,0,-110.79362157996384,732078.9703352826,668051.3908159587,0
61,61,61,2,FHSS,15,2,-110.14250987048813,656453.0786468929,718967.292773106,0
62,62,62,2,FHSS,12,0,-110.81084876858309,731461.6246435469,666660.5526872397,0
63,63,63,2,FHSS,11,1,-110.87489895175956,716698.7892182678,649722.512635268,0
64,64,64,2,FHSS,13,1,-110.64609876510612,721336.3286505895,655037.7262320231,0
65,65,65,2,FHSS,13,1,-109.9320603028676,663727.673852818,724159.5605903816,0
66,66,66,2,FHSS,8,1,-110.25563981449926,644901.9469815213,694930.5122084403,0
67,67,67,2,FHSS,11,1,-110.00404481833728,707461.1014969564,649756.3074770446,0
68,68,68,2,FHSS,18,1,-109.9889096355773,706870.6279549649,649575.6121891451,0
69,69,69,2,FHSS,10,0,-111.22417467229452,661832.8317986135,731286.0332319468,0
70,70,70,2,FHSS,17,2,-108.13183699232742,665874.4834697951,715479.1196268143,0
71,71,71,2,FHSS,7,1,-108.70050673464954,663303.4097002742,662494.8786475342,0
72,72,72,2,FHSS,11,1,-108.37910334928084,723851.3497006554,700349.2327054224,0
73,73,73,2,FHSS,6,0,-108.05157414079618,655667.2321871754,697913.0666022971,0
74,74,74,2,FHSS,23,2,-108.51201247901,714438.5653395281,716243.495680551,0
75,75,75,2,FHSS,14,1,-108.9458869171494,653384.9731337994,703192.9245733767,0
76,76,76,2,FHSS,8,1,-108.42203735289696,683615.725244641,725260.2718701058,0
77,77,77,2,FHSS,17,1,-111.51221891056204,737283.552831054,669544.1572299785,0
78,78,78,2,FHSS,11,1,-108.17623739606796,701680.0734814242,656310.2460170285,0
79,79,79,2,FHSS,14,2,-109.4818201141275,730031.3155892233,695174.3727994636,0
80,80,80,2,FHSS,14,0,-109.962408850769,689137.8392104786,646050.7178514099,0
81,81,81,2,FHSS,16,1,-109.81229774579688,660910.1587784586,721097.1722878909,0
82,82,82,2,FHSS,13,1,-108.53581101342976,720906.1336807141,708432.4739480184,0
83,83,83,2,FHSS,22,3,-110.37656328089648,733701.6659265828,679083.7135256984,0
84,84,84,2,FHSS,7,0,-108.41832022012288,698846.4211881079,654359.6078983805,0
85,85,85,2,FHSS,12,0,-110.49096866726885,716823.5037769328,652369.4041505029,0
86,86,86,2,FHSS,12,1,-109.87306302624737,730254.101183492,676229.7824076042,0
87,87,87,2,FHSS,14,2,-109.63878704069889,657073.192547048,662964.0285856469,0
88,88,88,2,FHSS,10,0,-107.9529747955005,715720.0245436081,667239.3993008552,0
89,89,89,2,FHSS,13,0,-110.9568296579874,640798.1497499297,688533.9294397521,0
90,90,90,2,FHSS,14,1,-110.23842914555202,724343.3893858587,661423.6224913764,0
91,91,91,2,FHSS,20,2,-110.13284236209118,733616.182530849,688252.0573392578,0
92,92,92,2,FHSS,15,3,-110.02639384594512,691092.5030782112,645761.6324557506,0
93,93,93,2,FHSS,17,2,-109.48828884994911,685183.4578017738,648571.5167229979,0
94,94,94,2,FHSS,12,1,-108.80239900918244,657287.2314924916,669223.7190452634,0
95,95,95,2,FHSS,14,2,-109.09846384515012,669454.029117828,723215.357037751,0
96,96,96,2,FHSS,13,0,-109.0044918376045,713356.9195723882,719982.5893470267,0
97,97,97,2,FHSS,16,3,-108.33774937325158,724619.0243891953,696746.0427591841,0
98,98,98,2,FHSS,15,0,-109.62702147154204,650364.7839064508,674719.2472312376,0
99,99,99,2,FHSS,16,0,-109.6366462493442,690688.888057454,731156.4553555389,0
100,100,100,2,FHSS,17,0,-109.6144847524908,725454.5777285233,710298.752235372,0
101,101,101,2,FHSS,10,2,-111.17967638114568,710363.7363037153,734681.6157645659,0
102,102,102,2,FHSS,6,0,-109.89657073405688,649382.239249129,705209.6930582334,0
103,103,103,2,FHSS,21,1,-109.4631402290214,674141.7905343316,651426.0898819728,0
104,104,104,2,FHSS,17,0,-109.06789819746535,688716.7321377643,728522.7072522751,0
105,105,105,2,FHSS,12,0,-109.50603402651797,679474.4507220078,729334.7080554342,0
106,106,106,2,FHSS,14,1,-107.7909936749432,722658.0336264763,695330.6171528226,0
107,107,107,2,FHSS,16,0,-110.35542565629414,717715.7690148555,724866.7993266385,0
108,108,108,2,FHSS,12,1,-109.17138860141534,728525.5618005723,683315.0345442544,0
109,109,109,2,FHSS,13,5,-109.42101491459836,689629.3235155805,648670.6472845072,0
110,110,110,2,FHSS,11,0,-109.17246122100828,714326.147114026,658641.9851277787,0
111,111,111,2,FHSS,17,3,-109.09402817750606,672460.425577358,724796.3098827922,0
112,112,112,2,FHSS,22,0,-109.7672651000605,649344.8521535778,703277.4690227917,0
113,113,113,2,FHSS,16,1,-108.32099343196032,713400.5217372825,662710.2496144156,0
114,114,114,2,FHSS,17,0,-110.09828742618087,729696.9694839686,707215.0754967693,0
115,115,115,2,FHSS,13,1,-111.44062059226786,712138.2873709381,643302.2510423687,0
116,116,116,2,FHSS,5,1,-108.30447128799828,677227.580476005,723102.2329633975,0
117,117,117,2,FHSS,12,1,-110.30387564738784,649561.3838644066,710529.589442194,0
118,118,118,2,FHSS,18,2,-108.7110782965063,716069.951875764,662975.9665764875,0
119,119,119,2,FHSS,11,1,-109.77412977204784,669532.9190261364,651923.9269533172,0
120,120,120,2,FHSS,13,0,-109.13123240220348,667527.9162325802,722180.1499863586,0
121,121,121,2,FHSS,11,0,-110.3915562221692,649301.9457280596,711014.9900793084,0
122,122,122,2,FHSS,15,1,-109.76909952101224,725281.2789883347,712030.8517175134,0
123,123,123,2,FHSS,13,1,-109.37767318862062,702261.0790670351,650963.4104671014,0
124,124,124,2,FHSS,14,0,-110.86530314855328,723606.277375888,655567.795352648,0
125,125,125,2,FHSS,17,1,-110.73447950729307,667225.8036827288,731289.5218441912,0
126,126,126,2,FHSS,15,3,-110.44161044071282,730899.0015558753,708860.2507244077,0
127,127,127,2,FHSS,18,2,-110.82819423019312,642023.6599725392,682380.6624356135,0
128,128,128,2,FHSS,15,1,-109.35418631706128,677195.4271190868,650871.9527491782,0
129,129,129,2,FHSS,14,2,-110.62955150120716,731626.9577735908,709664.2033005027,0
130,130,130,2,FHSS,15,1,-109.8957055528561,663068.814296798,655387.1737635457,0
131,131,131,2,FHSS,17,1,-108.87702010809076,715902.7159844749,717026.1871489707,0
132,132,132,2,FHSS,14,0,-108.6487861531236,658813.0443092957,668122.4330200715,0
133,133,133,2,FHSS,15,0,-109.0294878877592,672256.3325316275,724374.5680559378,0
134,134,134,2,FHSS,21,2,-107.6259422950944,657231.1699465868,697306.460650052,0
135,135,135,2,FHSS,9,0,-108.96472513967942,674644.6650301996,725135.4883395889,0
136,136,136,2,FHSS,12,0,-107.76363782442026,656915.7378232128,680618.7139335698,0
137,137,137,2,FHSS,14,2,-109.3364946179291,652274.8819684311,705182.567729308,0
138,138,138,2,FHSS,13,1,-109.64402943275545,712507.3513199295,724251.2429235193,0
139,139,139,2,FHSS,11,0,-108.48061020197348,722160.1324569369,673158.1163972865,0
140,140,140,2,FHSS,14,0,-108.94241709420648,701452.0920789375,726039.4033646074,0
141,141,141,2,FHSS,11,2,-110.15118288333626,696042.1672681562,733225.8872064754,0
142,142,142,2,FHSS,10,0,-108.15857324118625,724265.236099102,694540.7116842568,0
143,143,143,2,FHSS,8,0,-108.36772639649097,682231.862493416,724778.0242289775,0
144,144,144,2,FHSS,16,0,-108.66951960267312,652677.9434538103,696249.8334571924,0
145,145,145,2,FHSS,19,1,-110.69059682909412,642330.8970578215,686788.5244972807,0
146,146,146,2,FHSS,6,0,-108.82661032620064,663899.1842271654,661185.8819688539,0
147,147,147,2,FHSS,18,1,-109.6276397581372,714362.7817464432,655972.8335269158,0
148,148,148,2,FHSS,13,1,-110.44133220860788,682875.7171581513,644060.3307387966,0
149,149,149,2,FHSS,14,0,-108.36048763087427,653361.9806680704,688595.1179329976,0
