,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,506,205,-123.79563901499432,491268.7708315046,768079.0970081316,0
1,1,CSS,490,220,-107.03903653476522,692358.95242109,720239.7246871953,0
2,2,CSS,487,302,-121.05364975977525,540144.1510725599,645912.4018579338,0
3,3,CSS,490,316,-121.70371419005829,723654.5163794628,525389.1401537452,0
4,4,CSS,536,329,-120.28552035984188,829862.9855210088,666447.4903404863,0
5,5,CSS,470,218,-109.89978160560318,647922.8490218451,677921.727146429,0
6,6,CSS,498,314,-121.03272133889408,569552.6979697135,590970.6585329272,0
7,7,CSS,536,288,-116.37258191041226,601494.0554505059,667113.4713163769,0
8,8,CSS,460,213,-104.21465759777534,672832.48761753,674388.398896625,0
9,9,CSS,528,328,-122.25027418270287,511077.93174794054,683213.4344512183,0
10,10,CSS,489,290,-119.06351141503498,717952.1114881407,809710.7620270763,0
11,11,CSS,475,283,-120.30534509852157,592292.4865343217,793884.6561833996,0
12,12,CSS,433,258,-122.76429876820504,578829.6920994415,535743.7456955984,0
13,13,CSS,530,304,-116.21038705935752,734354.7333510334,612566.6081867462,0
14,14,CSS,509,253,-105.00076030105403,667709.7240118918,700764.2470275881,0
15,15,CSS,470,296,-122.80491880285581,879012.4967977335,674247.6075459032,0
16,16,CSS,496,318,-119.34904207071457,785486.9399814119,605180.0760233351,0
17,17,CSS,532,295,-118.3231592580982,658411.5707770769,798634.3245186651,0
18,18,CSS,502,292,-116.6120436371803,665510.3254323222,779531.2660476355,0
19,19,CSS,521,243,-110.6542827066229,717658.3649461156,651901.1881916573,0
20,20,CSS,464,197,-103.18960099832599,669549.6838405518,688504.0771133353,0
21,21,CSS,525,253,-112.77279794571879,714723.1508213176,743729.5165268752,0
22,22,CSS,526,311,-117.83110296070856,678695.4769116675,796158.6411381316,0
23,23,CSS,509,316,-120.58401278934014,779581.230743859,805877.4676845678,0
24,24,CSS,495,328,-122.39459321432952,849519.5349385882,604075.0256911238,0
25,25,CSS,512,241,-111.4288462593556,727430.8247310412,723905.7044938061,0
26,26,CSS,508,307,-120.19999979918646,550872.9615726678,663597.1254142529,0
27,27,CSS,481,305,-120.69410260783758,660989.83045028,542972.1825504983,0
28,28,CSS,545,300,-116.1174095988861,605133.4962112831,663828.9709487989,0
29,29,CSS,522,285,-117.1903914354379,607514.0817100292,746191.7030857041,0
30,30,CSS,525,235,-105.92395897590617,715349.5431559784,681097.703394505,0
31,31,CSS,478,294,-121.45954161075608,742224.2061983166,535295.4326039178,0
32,32,CSS,501,253,-113.33389054390497,738441.8584506166,730428.7650405635,0
33,33,CSS,483,305,-123.21112799916352,527189.3727800495,805212.5867209744,0
34,34,CSS,494,302,-121.0559687940706,584274.9544142245,574815.8723537094,0
35,35,CSS,508,310,-122.39300093319608,655081.8519380311,511291.89737227565,0
36,36,CSS,446,203,-107.2747278148365,667472.7706750293,666360.9807455335,0
37,37,CSS,500,309,-121.45106400880778,747324.0685461817,537308.5309165082,0
38,38,CSS,508,282,-117.29643279793873,757699.0940871682,615158.9793856771,0
39,39,CSS,478,290,-122.1213331751398,727622.1164246323,517802.302946756,0
40,40,CSS,492,242,-108.17829828792821,714935.3720220984,665012.4751275163,0
41,41,CSS,509,269,-115.30518245619933,768050.1943302511,705217.4421806528,0
42,42,CSS,511,283,-116.76971120305001,642471.2183438361,771939.4792783988,0
43,43,CSS,506,320,-123.92322641065525,483580.43809966964,756027.8409739754,0
44,44,CSS,490,298,-121.1346579662004,634301.3129331489,542473.0413720756,0
45,45,CSS,512,213,-105.41115845936473,664050.1575526391,685396.335714578,0
46,46,CSS,516,308,-123.72357099682361,498566.7011944165,780402.7351743222,0
47,47,CSS,484,257,-113.17143878542944,644862.7126681173,733591.281508344,0
48,48,CSS,551,360,-121.51799967785357,681740.3061247825,853245.2781072571,0
49,49,CSS,525,286,-116.9923467227056,653591.2614708919,598827.3634697085,0
50,50,FHSS,5,0,-115.57446913192913,670199.9660933302,769887.5322395148,0
51,51,FHSS,15,0,-114.3052110206684,735819.2571085085,635032.8008943239,0
52,52,FHSS,15,1,-99.15363422866669,699301.4751247722,697043.1775462958,0
53,53,FHSS,11,0,-123.17411748795138,716969.9805346275,885954.2818409379,0
54,54,FHSS,16,2,-123.16625350511157,595458.3158868704,864025.9866802734,0
55,55,FHSS,15,2,-123.26899433253266,572892.0884026755,526064.5426877299,0
56,56,FHSS,16,2,-112.04555942792132,652605.2609115762,730433.4208180199,0
57,57,FHSS,15,0,-117.45146950960287,651413.7451184611,784819.0071319086,0
58,58,FHSS,20,1,-121.36816183646218,844015.5970260387,735079.9223629243,0
59,59,FHSS,13,2,-115.44646828093997,619198.5951919522,647975.0480442506,0
