,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,862,341,-110.97385135770561,662950.3378126422,648507.5116863892,0
1,1,CSS,859,501,-104.26467897637043,678600.5982668019,709145.7190758886,0
2,2,CSS,874,587,-111.06526952551019,646945.6599003193,664502.3046316128,0
3,3,CSS,926,440,-94.8915742581404,697059.1953413923,689408.9192899101,0
4,4,CSS,866,523,-107.47174362585685,721443.789658497,695197.4684280249,0
5,5,CSS,892,472,-100.23164819406048,693641.4180157768,675914.7972264941,0
6,6,CSS,891,490,-103.20004055426821,675100.5328386283,703247.7723332655,0
7,7,CSS,882,468,-102.97083417190524,672786.410833623,679436.1070151327,0
8,8,CSS,868,432,-97.12864943402845,698113.2737043987,684701.4266394844,0
9,9,CSS,907,563,-107.21822702756722,663899.7816135274,708083.9424883495,0
10,10,CSS,858,522,-107.62636965918455,686492.9228841512,656403.8397403758,0
11,11,CSS,907,472,-98.31675197539516,691720.2262893404,678303.145754148,0
12,12,CSS,862,531,-110.54720655362004,725159.8110452074,718961.3734056796,0
13,13,CSS,870,574,-111.91389218570714,636497.944506157,677286.5412775155,0
14,14,CSS,863,438,-100.845420888181,704516.4876193941,690905.9719708316,0
15,15,CSS,923,490,-102.92698175866704,708458.5750533945,686363.2015585795,0
16,16,CSS,862,508,-106.77422378922091,699159.8772978169,660997.5204882341,0
17,17,CSS,915,431,-93.02392609615586,695559.9681988033,689900.9576601416,0
18,18,CSS,875,538,-108.5725199643155,724022.3063716235,702345.7827846339,0
19,19,CSS,903,587,-111.25851002895422,657641.2873018613,728458.5887930394,0
20,20,CSS,903,551,-105.75664164772002,699783.3949719147,664787.990440801,0
21,21,CSS,870,531,-109.43898395087878,650453.0779327028,677205.0137417093,0
22,22,CSS,845,405,-97.83789585527883,696312.3011837566,681185.9757061583,0
23,23,CSS,866,517,-107.97311952797371,665279.3425646947,664775.4300135412,0
24,24,CSS,893,456,-101.15340181526845,673999.5959878087,686275.3570133114,0
25,25,CSS,858,439,-100.32737659644042,680320.8163988482,678371.4860623993,0
26,26,CSS,817,408,-91.24239535968069,689034.5822505711,684400.5363373857,0
27,27,CSS,907,460,-100.71781174376856,685801.4516601849,703926.8594969038,0
28,28,CSS,902,555,-108.67230144328686,724730.2018385862,677182.5247350615,0
29,29,CSS,934,575,-111.08581533204597,654188.7148514304,654847.5454451031,0
30,30,CSS,829,375,-95.63019041798054,683719.6172231068,683332.555775658,0
31,31,CSS,876,552,-111.40324298020724,696300.2205511506,638691.7783847516,0
32,32,CSS,865,500,-104.29258883356437,710349.5323451406,680974.9970696925,0
33,33,CSS,869,520,-106.45094276350085,678445.0723285486,716195.0148237366,0
34,34,CSS,884,546,-108.95959298802879,726709.2871159909,699478.6069351172,0
35,35,CSS,889,564,-107.83553984018835,720114.3792069361,674938.0209822817,0
36,36,CSS,928,546,-109.2641947571294,696175.2917765792,649974.9419266384,0
37,37,CSS,887,516,-107.09495798386982,661398.8743138138,703080.3493042581,0
38,38,CSS,867,473,-101.70865525029335,691638.8655331102,672794.3183110997,0
39,39,CSS,894,573,-109.93147975717098,664173.3601359137,654340.9604969737,0
40,40,CSS,887,394,-94.90144064643522,686366.4554801724,696436.5737067326,0
41,41,CSS,863,356,-89.80375441845335,691569.3147052797,685740.9731069319,0
42,42,CSS,875,526,-106.338217543231,690956.4989491398,660884.0901799239,0
43,43,CSS,870,458,-101.5199125803169,701238.2261346262,678042.6079906925,0
44,44,CSS,919,574,-107.61858075565745,657543.450874329,698382.0468351701,0
45,45,CSS,895,400,-93.4855025046673,690393.8957052656,695841.4369469029,0
46,46,CSS,850,421,-96.84886968203014,687519.0860479207,680018.3601175474,0
47,47,CSS,904,383,-86.05820975807842,688542.8751576985,692037.4947961924,0
48,48,CSS,895,449,-101.23399266210119,704024.9469292072,695608.4934902801,0
49,49,CSS,871,506,-106.18676437237917,663750.3861213035,678020.9207598425,0
50,50,FHSS,15,0,-106.54249086453777,710232.496063347,709952.2964329359,0
51,51,FHSS,12,3,-109.4810403550552,659933.7411951154,660880.0426340991,0
52,52,FHSS,12,2,-106.1133039321895,666922.097555,673002.7683328814,0
53,53,FHSS,16,1,-109.17927728899659,688291.909177634,729017.8998924441,0
54,54,FHSS,13,1,-111.6599087741253,693136.48666036,741999.2414794723,0
55,55,FHSS,7,1,-106.74131686661106,659641.1100491463,686360.0005946463,0
56,56,FHSS,15,1,-103.20628763080506,701921.628212455,673909.3772601488,0
57,57,FHSS,9,0,-105.7797465104823,662925.3607164235,693435.687795153,0
58,58,FHSS,18,1,-86.29617215219544,689577.2897785835,692249.2114495138,0
59,59,FHSS,17,1,-111.12398576172555,734925.2025752417,709037.4352725435,0
