,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,264,114,-97.7925757757254,689232.2438810698,700090.4339351607,0
1,1,CSS,271,159,-100.90709766775353,704616.1758582235,687827.0582407875,0
2,2,CSS,257,161,-101.38133507125968,700747.5088326702,677915.1150389848,0
3,3,CSS,275,167,-104.3515178264374,711264.0906460799,695655.3886219502,0
4,4,CSS,276,166,-104.82457282507457,703205.1033738549,709050.6675943818,0
5,5,CSS,244,139,-103.41313059341971,678775.7267030589,672002.2756942506,0
6,6,CSS,255,142,-100.72054653753457,697626.9649382019,676905.886196162,0
7,7,CSS,265,174,-102.80143951240854,671962.7538338593,696964.5119024374,0
8,8,CSS,267,134,-95.38158461531515,690453.071291234,681386.3101926423,0
9,9,CSS,244,130,-97.99216415816758,683707.055712973,680088.3130309025,0
10,10,CSS,242,115,-94.40155738155623,692754.0492542754,695820.183276394,0
11,11,CSS,240,113,-91.89694578397454,686059.0108331685,685154.5523477416,0
12,12,CSS,244,150,-104.67891857547505,712428.7897408928,684197.768779254,0
13,13,CSS,247,125,-102.35467915591441,671544.3336229877,686776.5066114138,0
14,14,CSS,246,138,-101.38499176956714,674410.0015724081,683422.5591231744,0
15,15,CSS,242,134,-104.44868081934632,666473.1980239314,687963.9291616312,0
16,16,CSS,260,157,-101.48511992555504,681912.0011055573,674894.0715204598,0
17,17,CSS,269,129,-96.1081331057955,686895.5893929888,680980.1890627451,0
18,18,CSS,264,123,-96.59437798010626,682595.686530032,695745.6403196002,0
19,19,CSS,232,125,-100.28482366515146,697806.4778741838,677920.8175636318,0
20,20,CSS,247,110,-97.91053642478454,694539.5101291105,679875.7102277586,0
21,21,CSS,264,138,-96.05157958689446,694233.5531415549,696701.2267185632,0
22,22,CSS,230,92,-88.18643735744253,686212.2637259045,690914.0934093327,0
23,23,CSS,257,153,-105.09816866485838,709611.1021642695,675079.0987284314,0
24,24,CSS,245,155,-105.1892296159125,678052.0873695591,667108.0648258597,0
25,25,CSS,258,163,-105.66283933547236,687844.481220064,715796.0639366556,0
26,26,CSS,234,123,-96.60047990797447,680492.9916589297,686733.8709948167,0
27,27,CSS,266,162,-105.28488620730248,703927.1837941326,668682.3426992125,0
28,28,CSS,240,140,-104.86134440202558,703970.5694492983,708618.0402442158,0
29,29,CSS,253,148,-103.77470195622274,707883.4677368064,678871.9172303993,0
30,30,CSS,279,133,-94.06859297797013,696257.7129586919,690643.7523318647,0
31,31,CSS,249,140,-98.90760868764481,701357.7678696454,687231.37599534,0
32,32,CSS,250,102,-88.58336094500949,688473.0747389822,685832.32288383,0
33,33,CSS,273,191,-104.4084510779703,695746.24531758,667428.4876397867,0
34,34,CSS,267,171,-104.5201662437596,711486.4883299298,696459.1477272275,0
35,35,CSS,226,123,-98.82254282963551,699782.8278112398,695497.1058353019,0
36,36,CSS,240,129,-99.740387040836,680176.1921336722,699073.6484038595,0
37,37,CSS,255,160,-103.46117762416304,687605.7054306671,709844.8790308702,0
38,38,CSS,266,104,-89.17897865102614,693333.4196802005,688851.4169788212,0
39,39,CSS,247,129,-99.0994843414685,701342.9478058692,692841.2128836813,0
40,40,CSS,252,137,-96.50128572402777,697693.0850853311,685392.6426385072,0
41,41,CSS,239,146,-103.23959145772595,679112.7836939953,706552.1068626565,0
42,42,CSS,264,142,-101.24370805009049,689933.9321349779,705293.9225046587,0
43,43,CSS,279,159,-105.17739111491659,691835.771199229,664534.0832884262,0
44,44,CSS,227,138,-104.76071853462338,689838.971575485,713231.239132764,0
45,45,CSS,235,132,-98.72959317148562,683905.6678238942,678863.7456308916,0
46,46,CSS,250,133,-99.68512549903244,695540.5853578188,701193.0980209036,0
47,47,CSS,246,140,-105.5884793986032,670787.5023383588,707848.2141504254,0
48,48,CSS,254,150,-104.30939668380344,671808.6898615053,703613.920988798,0
49,49,CSS,243,128,-102.12061821757528,702246.1440180688,677398.3175166417,0
50,50,FHSS,25,0,-101.27602387567703,704385.2037256847,683915.5409174967,0
