,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,240,85,-101.52495784665871,682417.4144604164,704261.1246784927,0
1,1,CSS,260,155,-94.25984097251796,693261.4410351655,695390.140694633,0
2,2,CSS,238,133,-88.31791966608762,692846.4504991882,688375.2218600945,0
3,3,CSS,277,174,-100.02718309267988,691682.2547891854,703037.6486983787,0
4,4,CSS,227,102,-77.46844534968137,689383.8366293346,690439.6109955945,0
5,5,CSS,262,127,-80.36068620428718,690704.0022309386,690034.6293403722,0
6,6,CSS,257,152,-94.52219972214282,695846.4473010642,685902.3642324975,0
7,7,CSS,260,128,-82.518331214507,690844.2193821953,688256.5675281656,0
8,8,CSS,260,162,-100.97750370205299,702749.7554170223,681690.671300977,0
9,9,CSS,239,118,-84.63410761421399,689009.7644458362,687097.6045997748,0
10,10,CSS,235,148,-102.03285805914291,674884.3699971897,698994.3248588416,0
11,11,CSS,260,148,-83.59457908451792,691454.9371327319,689008.9939987875,0
12,12,CSS,250,151,-90.38697975528808,685372.6984345849,687307.4440747751,0
13,13,CSS,262,135,-85.42488703717021,686839.3269608662,689394.5591840397,0
14,14,CSS,242,114,-75.29078493962587,689407.0917636247,690211.7820867107,0
15,15,CSS,237,138,-82.6239812641283,690182.0566955053,687715.2096540458,0
16,16,CSS,267,124,-80.49221675501681,690603.6637866027,688573.3314313595,0
17,17,CSS,238,138,-91.97799780647576,684103.6502902166,688092.600640395,0
18,18,CSS,264,129,-81.72748991850499,689747.5096093864,691057.132617476,0
19,19,CSS,273,177,-104.64369103148948,671915.800175401,673713.4002523667,0
20,20,CSS,237,133,-90.82335092072984,684623.0915859861,689396.5185166912,0
21,21,CSS,253,136,-86.0750063626,687182.6563317328,687762.8942747925,0
22,22,CSS,243,155,-109.49704793715804,697792.6466371177,729646.3926397545,0
23,23,CSS,243,117,-83.49548560285831,689181.677791259,687364.3417158673,0
24,24,CSS,270,139,-70.93632498319856,689049.5031195446,689087.5740281987,0
25,25,CSS,247,146,-97.7820547035027,680525.1057915257,683507.8559497474,0
26,26,CSS,252,121,-76.39181164930194,690183.8140539917,689889.6083741962,0
27,27,CSS,247,167,-122.5531848598971,787108.9383748331,846243.1803728135,0
28,28,CSS,261,170,-119.42139688228079,579123.7917594098,756017.5435602223,0
29,29,CSS,241,155,-112.5491032179004,643797.2917819113,725884.3385149031,0
30,30,CSS,234,142,-86.03078580038648,686907.5508609269,688254.8467843808,0
31,31,CSS,234,116,-85.13624475536353,687162.3973297676,688346.9131812907,0
32,32,CSS,256,162,-108.79241516099104,715089.0093616482,717282.0839272202,0
33,33,CSS,278,103,-70.62717815310064,689008.3756813314,689649.7714687323,0
34,34,CSS,252,149,-97.58907836443399,680660.7157750642,683728.3474462026,0
35,35,CSS,267,128,-83.2701333468947,689937.2505479881,691347.4887149888,0
36,36,CSS,241,157,-113.75429476240393,720257.7642357058,748995.5351368934,0
37,37,CSS,271,149,-87.93670132369348,687611.8410334601,686485.9016505798,0
38,38,CSS,245,138,-100.06639307184122,701153.8788020314,682016.422567727,0
39,39,CSS,258,104,-73.72597493239276,690073.495919924,689319.5829375242,0
40,40,CSS,239,163,-122.6728081793766,585919.5818328199,845565.4520497246,0
41,41,CSS,261,169,-110.76022082582347,728083.7283173773,717047.3076394496,0
42,42,CSS,237,136,-100.86437505851482,698251.2155362305,677030.8110162552,0
43,43,CSS,258,128,-90.47136726316401,684823.0929897607,689712.2210440921,0
44,44,CSS,257,120,-71.52893555257458,689062.9689382126,689796.431850982,0
45,45,CSS,271,174,-104.2842876965325,677733.0129613443,670117.4829439379,0
46,46,CSS,269,144,-91.35802730883995,684334.4236545088,689015.9935770931,0
47,47,CSS,234,135,-103.19798816684917,707594.6023872915,681323.0379723503,0
48,48,CSS,247,126,-84.02215371198662,687258.6997734302,689805.7706303451,0
49,49,CSS,279,126,-71.53696155684432,689172.7936842561,688949.0044009846,0
50,50,FHSS,14,1,-78.63300201878373,689460.8466077727,690586.5478046037,0
51,51,FHSS,16,0,-105.8549487285356,667038.3258106558,704566.4051752073,0
52,52,FHSS,13,2,-114.59353565531461,651202.0899799069,752669.2530151805,0
53,53,FHSS,19,3,-122.87276000131226,586292.7258454363,527810.0655364956,0
54,54,FHSS,16,1,-103.23036045843618,682282.4776884606,670750.7228315537,0
55,55,FHSS,16,0,-79.92644478089179,690769.220627212,689269.8624864377,0
56,56,FHSS,17,1,-88.7279474548491,686294.9483649769,687303.8253724808,0
57,57,FHSS,13,2,-117.34909233760851,780399.5002665437,734376.1535167022,0
58,58,FHSS,20,1,-120.60271748950356,826848.5651190947,635562.4640290651,0
59,59,FHSS,15,0,-91.47410179890149,687274.6988307249,694108.4663941633,0
