,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,110,44,-94.2502117086455,685659.164034223,683378.7754879614,0
1,1,CSS,146,87,-104.00400702478359,683835.1217247387,668298.5147132045,0
2,2,CSS,128,85,-103.69325738557086,668343.4626663867,689165.9711009582,0
3,3,CSS,133,79,-105.16706486528679,703269.8997284467,668645.940077666,0
4,4,CSS,113,71,-104.88284586393155,690898.6474579505,713526.584709385,0
5,5,CSS,110,66,-103.01985924921452,707884.5515358291,695645.6159233287,0
6,6,CSS,135,79,-103.48623588282628,670000.4563215709,696227.765485906,0
7,7,CSS,136,74,-97.9917570153133,686368.2558053744,699907.5700621592,0
8,8,CSS,131,76,-103.84153162035973,710568.8028566747,685995.5001754286,0
9,9,CSS,114,61,-98.45656381158736,698973.0614190425,695852.6707694666,0
10,10,CSS,132,77,-105.0048880895458,710629.815771987,677156.455930896,0
11,11,CSS,123,67,-100.3461475058645,699756.9336822425,699328.1451062773,0
12,12,CSS,126,53,-93.97079350653758,694944.3208744192,693497.7876405265,0
13,13,CSS,118,68,-102.67352021549455,677553.0631322872,674906.0442323142,0
14,14,CSS,122,70,-105.78382680444301,694734.2372859722,663142.6741119473,0
15,15,CSS,122,67,-103.2157791858843,690353.717426043,669491.2709805369,0
16,16,CSS,118,67,-98.94144196592423,701121.5886076968,686021.0852713556,0
17,17,CSS,105,64,-105.02968907006232,665355.9994676826,694431.7057386702,0
18,18,CSS,132,71,-103.33421061727672,669199.9510136066,688973.015834602,0
19,19,CSS,125,55,-94.08130522698879,688428.6137292896,682513.613184191,0
20,20,CSS,110,46,-91.83957266154576,684878.6083858126,692313.6504837985,0
21,21,CSS,127,69,-101.52852494105085,673128.8427663449,687278.1167287391,0
22,22,CSS,130,72,-97.54416080827063,683095.7170275567,697648.5431075093,0
23,23,CSS,126,64,-92.74630427854544,693962.6652251169,685541.1169200449,0
24,24,CSS,144,79,-100.75356166896067,703207.0063972877,695348.893804963,0
25,25,CSS,150,79,-101.45505465542968,673223.2734734715,687652.6283514783,0
26,26,CSS,115,62,-100.18239313291834,700411.678232256,698173.0228146082,0
27,27,CSS,129,67,-101.52511608951492,700062.2673163177,676921.1335558166,0
28,28,CSS,122,72,-99.90255500202353,695673.3593781431,701503.4872761428,0
29,29,CSS,116,57,-95.02408130654683,683536.2493197857,684332.1775848343,0
30,30,CSS,112,64,-104.37422896274924,671102.1938078775,675844.6477148657,0
31,31,CSS,131,69,-98.70717593478965,688032.4807762859,677624.3906278868,0
32,32,CSS,127,72,-104.41965615519682,688738.1522955731,666514.1547857266,0
33,33,CSS,110,64,-100.83075973741992,703818.7988645864,694106.6903326588,0
34,34,CSS,120,58,-94.16020765112225,692580.4845213951,695686.6123106142,0
35,35,CSS,99,38,-91.03009953711744,690318.0645352859,684592.3664824385,0
36,36,CSS,127,74,-103.10231948828319,693454.651237741,708674.390597453,0
37,37,CSS,157,105,-105.92937400440972,701688.2168891839,665077.5968211893,0
38,38,CSS,135,77,-99.8313733488078,676064.2394473673,691483.3575793325,0
39,39,CSS,141,75,-94.59079591011016,686212.976508448,696070.8405672538,0
40,40,CSS,130,57,-100.7017458982886,703217.3371804273,695094.1260434239,0
41,41,CSS,130,76,-105.69555843237556,708431.2769399044,707907.9690034343,0
42,42,CSS,104,60,-99.92987514552212,676383.1342320935,693520.7888694066,0
43,43,CSS,122,46,-90.44520770559964,692555.950708844,686076.0398927763,0
44,44,CSS,140,84,-102.77729391330011,671296.3193902238,695010.190545039,0
45,45,CSS,120,56,-91.47399943546208,686596.6995431756,685085.6030833719,0
46,46,CSS,138,93,-105.3950449474271,714654.8806414225,693837.594168557,0
47,47,CSS,122,58,-90.46911924305479,688051.6476760092,685020.0039252519,0
48,48,CSS,115,62,-96.15839555520094,697737.2215444951,686414.177004088,0
49,49,CSS,113,59,-105.01360370665691,668788.1011374039,702689.3349590848,0
50,50,FHSS,32,4,-103.24964512794361,669660.940644946,692687.0814202394,0
