,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,132,60,-100.59278823077808,674770.388379246,687666.7533561123,0
1,1,CSS,134,63,-90.84693003437705,686932.7375502582,685299.1521197133,0
2,2,CSS,120,46,-92.37214937965174,685749.6648039416,693808.9454029199,0
3,3,CSS,122,72,-103.42876083655166,708296.0547606659,681598.9625302227,0
4,4,CSS,111,59,-103.39314369028149,669716.2287803753,684275.0662022296,0
5,5,CSS,92,66,-103.19222052088594,684131.1185033288,708585.3511150295,0
6,6,CSS,131,63,-94.94012046421504,682633.7644667753,693047.1393421394,0
7,7,CSS,123,52,-92.87758184409633,687856.2332297239,683548.2562811043,0
8,8,CSS,151,72,-99.04560712024566,688305.7812407368,677122.149050652,0
9,9,CSS,101,54,-99.32164621633763,702003.5628110581,691322.8372659539,0
10,10,CSS,122,56,-95.02209891415306,687583.8963719978,696956.9461524803,0
11,11,CSS,120,80,-101.48052826843684,694061.3567580703,705065.6562613653,0
12,12,CSS,119,76,-101.39015732650144,678771.8813616324,701576.9781721415,0
13,13,CSS,128,60,-95.88391446659794,686132.9517234946,697333.4581349563,0
14,14,CSS,141,91,-105.34728575277325,668753.5859458352,704342.0323829228,0
15,15,CSS,116,57,-92.69454207781442,694496.0864990323,686342.9956980401,0
16,16,CSS,111,47,-93.11248667166005,685881.8771341228,684274.9478548021,0
17,17,CSS,138,77,-104.25295248604925,682295.9232766628,710726.1193393797,0
18,18,CSS,140,94,-105.37712484623059,684789.6864685118,664255.7427522407,0
19,19,CSS,136,59,-92.18356911147202,683835.2737920275,689927.7654955793,0
20,20,CSS,142,64,-93.50501361318976,684218.3284955788,693353.499860488,0
21,21,CSS,126,72,-105.41849025465137,664815.6518109945,681963.0026154859,0
22,22,CSS,118,64,-104.59531087175952,712102.8895933453,683802.5978264028,0
23,23,CSS,122,52,-94.03187513603164,692669.0060718266,683297.482227422,0
24,24,CSS,162,92,-102.05216803070748,672042.5450466077,687814.290572223,0
25,25,CSS,125,75,-104.5815697100063,670964.7514788609,675114.6392254101,0
26,26,CSS,121,65,-102.83818723511312,704019.8821973688,701705.2739343605,0
27,27,CSS,127,86,-104.65188132453815,668351.9862346827,678920.1696203772,0
28,28,CSS,138,74,-98.96094800107112,677372.0450515482,687322.4523673585,0
29,29,CSS,106,49,-94.8415198472598,692714.5605319169,682561.8340568731,0
30,30,CSS,102,66,-103.00390680000615,673779.7869357885,677817.297103516,0
31,31,CSS,123,83,-102.32228714569472,706369.5530369489,695422.8372972395,0
32,32,CSS,151,94,-102.28552064694307,695565.6969166881,672584.672119327,0
33,33,CSS,117,69,-96.5314423687276,682523.9365287984,695567.2126521083,0
34,34,CSS,136,82,-103.52438210675473,677795.4853991541,706500.5054296447,0
35,35,CSS,109,46,-91.47984422701639,684706.9744489895,687280.8940381312,0
36,36,CSS,153,97,-104.38656797764963,674684.0947300748,671979.5928565805,0
37,37,CSS,129,79,-105.48277912279863,663548.0862024871,690578.1417258265,0
38,38,CSS,137,82,-103.9218253818905,693347.4130467083,668141.4460649339,0
39,39,CSS,126,72,-100.06154816121172,689424.3305223644,675541.6061096371,0
40,40,CSS,124,68,-100.52377814087501,702638.1660930824,683165.6079352719,0
41,41,CSS,121,62,-102.43863207055105,701855.0484694408,702740.3000593699,0
42,42,CSS,118,48,-93.79261923052019,694174.5682764917,694178.1625329779,0
43,43,CSS,143,85,-105.33286646902853,687711.8512798647,714800.4458788849,0
44,44,CSS,98,49,-95.21283025693984,695755.3453258119,694179.1460354197,0
45,45,CSS,126,70,-103.13978044721655,702775.9518566174,703976.8401719226,0
46,46,CSS,148,89,-105.86707511977372,697565.1576421581,663608.3964394022,0
47,47,CSS,120,76,-100.60913532214536,703766.5594557616,692893.4743507724,0
48,48,CSS,115,64,-101.48962691705347,673108.293414131,690625.5614080922,0
49,49,CSS,127,70,-105.47832057899213,714622.7759229685,695236.0446111313,0
50,50,FHSS,29,4,-100.75053576034765,674555.9984032899,687229.2161103864,0
