,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,36,12,-112.94341804174181,750366.1573157469,684987.2199688734,0
1,1,CSS,35,13,-102.53470573748497,676913.7651572472,675854.3888192978,0
2,2,CSS,42,26,-116.45984611754272,730254.7851630661,771419.0798154057,0
3,3,CSS,48,33,-115.06697809597028,757292.2775247302,727916.9483116749,0
4,4,CSS,25,14,-102.35079942535071,689132.3193223132,671361.3623461504,0
5,5,CSS,34,21,-113.78878882815178,752483.425109311,713067.0214892705,0
6,6,CSS,36,25,-114.99791121235091,711702.9103485199,615265.51546469,0
7,7,CSS,35,28,-113.94316090108336,713179.6016537837,625091.5723177087,0
8,8,CSS,42,27,-115.23281397237903,652888.8974213096,618744.3267671437,0
9,9,CSS,33,21,-109.05558302796464,651234.3730796645,681139.3745497399,0
10,10,CSS,40,25,-117.6569743487282,584411.0628337136,695115.3478774838,0
11,11,CSS,39,27,-107.69997802871903,717435.0470423893,707615.6405235899,0
12,12,CSS,39,19,-105.70877052911129,682208.537358118,663834.0959764073,0
13,13,CSS,41,19,-104.2390250477533,671007.5392878676,676579.2230627,0
14,14,CSS,48,22,-106.16929457710829,712275.626098072,673216.999302652,0
15,15,CSS,41,16,-104.43148378832679,666474.7031806485,689136.2177693625,0
16,16,CSS,40,22,-113.70740714916407,705272.287276024,754233.1998713892,0
17,17,CSS,42,28,-116.5237510977893,616357.8288829554,745813.0870854908,0
18,18,CSS,43,22,-109.30580932875124,727567.6289889958,676744.3400593518,0
19,19,CSS,32,12,-110.91501126910534,736999.0165611325,698169.1699190378,0
20,20,CSS,44,20,-117.0459085574301,633943.7501113263,608605.1874220077,0
21,21,CSS,33,15,-108.03305737115853,699916.928889064,722507.8350511962,0
22,22,CSS,35,24,-115.35719434787575,714054.8416353352,766249.5656405583,0
23,23,CSS,39,22,-117.36566920437213,697548.7389257427,790771.4569473171,0
24,24,CSS,43,30,-115.83197347964582,616618.0830364928,645083.9065108794,0
25,25,CSS,39,25,-116.38860423758237,767661.7604525409,735604.0033630228,0
26,26,CSS,52,33,-115.47190770067266,610866.6428521139,712138.7853978259,0
27,27,CSS,45,27,-117.53842468827756,763479.2421204824,616790.9871620802,0
28,28,CSS,37,16,-100.41508949688773,691632.3899424167,675137.2484501018,0
29,29,CSS,52,30,-115.09863842174084,619603.6319865147,724936.6268159301,0
30,30,CSS,27,10,-113.17101952672255,664671.3773825362,747065.299520191,0
31,31,CSS,47,18,-77.04998204706303,688603.680859898,689967.5579600345,0
32,32,CSS,32,15,-101.92140105682108,706255.7347031143,692793.9340522805,0
33,33,CSS,41,15,-105.79490013746543,696640.6471615703,715255.3024121755,0
34,34,CSS,35,21,-112.41773247701782,633050.4867069299,700933.7902778971,0
35,35,CSS,46,30,-112.93755567795753,721923.9648474385,637710.2292991695,0
36,36,CSS,42,23,-117.31918849071872,690661.5546289067,588274.8304071422,0
37,37,CSS,41,25,-115.91647778424715,627176.4999310377,748852.4574408154,0
38,38,CSS,50,25,-110.36469592793846,646135.7768583443,675629.6025468372,0
39,39,CSS,35,19,-107.7086356542059,719921.9141037896,703124.8154659698,0
40,40,CSS,38,14,-87.00195783033448,688025.0774335164,692165.7575351839,0
41,41,CSS,31,20,-114.45170954035618,723824.4111120286,753456.0624134095,0
42,42,CSS,42,18,-90.2014660692246,687833.4930167275,685242.3884890411,0
43,43,CSS,39,23,-110.72456631451145,646815.9699440278,710063.7501944407,0
44,44,CSS,39,23,-116.90776552741127,621803.9517455865,758220.3822080123,0
45,45,CSS,47,23,-109.78715846752827,666717.4285831157,653482.8790693302,0
46,46,CSS,35,23,-115.66438197421712,648759.2900790671,616361.8639377062,0
47,47,CSS,29,18,-114.87760130374761,705546.323844923,614776.2152167223,0
48,48,CSS,40,23,-117.88376149234716,597736.2552434956,746384.9429768868,0
49,49,CSS,36,24,-111.5600195033974,701402.3944024878,638692.0569614734,0
50,50,FHSS,33,14,-116.03704744168107,689035.066357112,602148.3059429029,0
