,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,132,42,-92.51354396506346,692932.2618275677,684781.5590198713,0
1,1,1,1,CSS,129,80,-105.69539128495296,715636.8085540372,685399.9313178158,0
2,2,2,1,CSS,130,66,-98.01511875778338,688320.368577545,700314.7152344121,0
3,3,3,1,CSS,124,72,-99.31171477829348,694286.0216077596,677659.7717268749,0
4,4,4,1,CSS,123,62,-92.7256870293618,685086.3509913621,685309.5349526095,0
5,5,5,1,CSS,131,55,-88.11373036837844,692783.2666651956,690365.79923087,0
6,6,6,1,CSS,118,68,-104.52089031381496,705680.8488105964,672906.9056735337,0
7,7,7,1,CSS,131,69,-100.55231768651362,674852.1777126992,691258.7607154532,0
8,8,8,1,CSS,133,83,-104.4613946682373,712427.0131930071,689190.6043547256,0
9,9,9,1,CSS,119,70,-99.2042037364588,687137.7606130317,677052.5233966823,0
10,10,10,1,CSS,131,67,-96.31749309778908,680399.0029134548,689523.5842893786,0
11,11,11,1,CSS,120,70,-104.12489070079116,699916.9258116295,669919.6771420158,0
12,12,12,1,CSS,125,74,-101.66953825432309,672723.2617770822,689134.2609753652,0
13,13,13,1,CSS,117,74,-98.89171203069304,700248.6216025755,683981.1606275231,0
14,14,14,1,CSS,113,54,-97.85406728854691,696082.4363070731,680972.9330157803,0
15,15,15,1,CSS,134,82,-103.77964964515802,700162.1814319844,671047.1221979992,0
16,16,16,1,CSS,131,72,-96.98121767868632,688080.2408649185,699047.9462607121,0
17,17,17,1,CSS,100,43,-88.46774681770835,685766.1051247665,689615.5196939033,0
18,18,18,1,CSS,125,76,-103.50972511949702,669498.7255880741,684022.6655758286,0
19,19,19,1,CSS,122,76,-100.88487794366264,685793.9662243399,674597.8079771507,0
20,20,20,1,CSS,120,53,-89.68580303896674,693500.0880304141,688451.2728613298,0
21,21,21,1,CSS,109,73,-101.93108005204309,699511.8632556269,675489.0567068376,0
22,22,22,1,CSS,126,52,-89.6263502136761,692219.7171552798,692495.3093165212,0
23,23,23,1,CSS,119,61,-96.4487086582942,685372.4268690869,681200.6193535919,0
24,24,24,1,CSS,128,65,-102.1634998422207,678313.9685394703,675664.4389358986,0
25,25,25,1,CSS,130,60,-91.97183582419665,686395.6564116866,684853.4306196535,0
26,26,26,1,CSS,124,81,-103.4307705773246,669264.2925357331,685950.259003449,0
27,27,27,1,CSS,112,47,-89.35833407484853,685465.5391151203,690301.9208119247,0
28,28,28,1,CSS,139,74,-94.07424230534905,696226.7502740882,690827.2277758335,0
29,29,29,1,CSS,138,79,-103.61917076553117,708027.8229810809,679934.357560003,0
30,30,30,1,CSS,117,69,-103.60513029785288,704411.2983712951,674920.4739203562,0
31,31,31,1,CSS,135,78,-105.85047839947148,688845.4256379753,716413.8096225702,0
32,32,32,1,CSS,104,53,-102.81993747008713,676344.3845203489,703278.3504269433,0
33,33,33,1,CSS,108,65,-102.5546222272878,698406.3715986176,705554.373377038,0
34,34,34,1,CSS,132,73,-95.65000620517742,688791.7967093079,681087.9590589545,0
35,35,35,1,CSS,127,75,-100.9314008758793,701660.0523581629,698629.3757666141,0
36,36,36,1,CSS,109,53,-92.6252156380481,687315.0316577929,683904.7204361259,0
37,37,37,1,CSS,129,80,-105.3969167904507,672165.3136530576,670444.7743364491,0
38,38,38,1,CSS,112,67,-96.07574651441594,692033.9590618339,697774.6629821318,0
39,39,39,1,CSS,118,55,-95.1630113105198,682098.286757689,692376.0903969437,0
40,40,40,1,CSS,136,88,-102.25857306012104,700704.7952295034,703248.2738964086,0
41,41,41,1,CSS,112,71,-104.78002589205178,669321.7159998671,676506.0959138065,0
42,42,42,1,CSS,142,73,-99.2685701691151,702070.2481539233,689385.6603599892,0
43,43,43,1,CSS,135,74,-98.6423644970051,677727.7284420909,687914.4482364135,0
44,44,44,1,CSS,141,80,-99.05073652612016,687406.2480377349,701592.8819518187,0
45,45,45,1,CSS,122,74,-92.56363356641032,685560.2611955232,685006.9938695834,0
46,46,46,1,CSS,124,80,-105.94146060026536,693427.9262920222,662415.0907782132,0
47,47,47,1,CSS,138,62,-88.67091420579645,685675.0534164396,689500.7653143605,0
48,48,48,1,CSS,138,73,-96.8873848361977,694531.7875424692,681262.6069015901,0
49,49,49,1,CSS,131,68,-91.26699295242942,688179.488166868,684524.9779332194,0
50,50,50,2,FHSS,31,4,-92.39395161619974,693624.169979147,693304.7523830319,0
