,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,928,672,-102.43554396358459,690897.5756467968,707579.0575014724,0
1,1,CSS,862,654,-98.5572730449783,701070.890644219,689716.9424253248,0
2,2,CSS,886,685,-98.99055754274804,692064.523540579,701380.906119303,0
3,3,CSS,848,673,-102.32933483870254,703010.8171775466,677608.226516716,0
4,4,CSS,883,727,-103.6778442229891,707477.4054628676,678643.7559754448,0
5,5,CSS,895,712,-101.52008323187577,673320.8295365968,692611.0944547739,0
6,6,CSS,886,694,-101.41981029886955,689139.2832998688,705625.7337240024,0
7,7,CSS,888,670,-96.04769059428541,694130.2434007133,682058.1244664364,0
8,8,CSS,866,607,-92.44487533213625,687142.0343044574,684105.1457024177,0
9,9,CSS,890,696,-98.9618339842938,678436.7315536905,694786.3474585484,0
10,10,CSS,871,699,-104.73918471836409,671857.2961451424,673390.7906698822,0
11,11,CSS,886,696,-101.89423606749429,679590.6391226208,675378.5659831009,0
12,12,CSS,908,725,-102.59769527670439,680779.8229600479,672966.1809018339,0
13,13,CSS,880,704,-101.51285604918728,675703.3924836037,698399.2249089804,0
14,14,CSS,854,680,-104.34770914998495,705079.9065173718,672961.6072115259,0
15,15,CSS,833,696,-104.72113874290301,673940.3212272053,671436.1342493175,0
16,16,CSS,816,677,-105.10833410779142,704497.3212312615,669731.3658779109,0
17,17,CSS,885,676,-98.89607822038636,690301.3538717194,677315.8660391596,0
18,18,CSS,847,663,-103.88036571649337,680331.1009540035,669891.7971186945,0
19,19,CSS,845,606,-94.24689592059207,684893.875528279,694890.1494052819,0
20,20,CSS,853,692,-103.80491213313552,681736.2945623402,709324.8266471575,0
21,21,CSS,869,731,-105.62075582169385,694639.9645724825,663632.2013316171,0
22,22,CSS,841,679,-102.32598086809615,680324.7084583405,704949.6444670666,0
23,23,CSS,877,707,-104.0694723729995,707928.9847739099,677530.1829041154,0
24,24,CSS,882,721,-105.54620657717027,663701.9368110351,693787.9024774173,0
25,25,CSS,887,698,-99.5930562868256,677548.5365967602,683756.6600800339,0
26,26,CSS,889,688,-99.0851688812128,700442.7207759318,695061.80830672,0
27,27,CSS,879,718,-103.69618608546365,671084.015442471,699818.7977874874,0
28,28,CSS,882,720,-105.53159523317613,665078.8729556863,698672.5592709178,0
29,29,CSS,909,720,-101.14246608835305,677186.6122382034,699274.3633065249,0
30,30,CSS,850,680,-101.27883967237042,698122.3337537625,702779.0412158344,0
31,31,CSS,892,692,-97.89057236285785,678755.5225893292,691184.8493348738,0
32,32,CSS,888,685,-99.8820063790294,681237.3418303516,678559.2100950887,0
33,33,CSS,889,726,-105.59123592612544,706146.5518840104,669233.7139603632,0
34,34,CSS,888,713,-102.15314270529804,690831.5896095596,671822.6365282688,0
35,35,CSS,875,726,-105.43623300061242,692057.7630385569,715025.4882359597,0
36,36,CSS,845,660,-99.46586581816229,679415.3796783986,697644.650895709,0
37,37,CSS,904,718,-103.69114925194533,672097.0504348734,701407.3700597772,0
38,38,CSS,865,637,-96.01899839489343,684940.6274972837,696884.2285812257,0
39,39,CSS,911,727,-103.37969828317884,690680.5333276842,709693.2478169855,0
40,40,CSS,897,655,-96.44596465082641,690441.7169075693,680322.2616116392,0
41,41,CSS,882,695,-100.39521979117471,694613.311459202,675970.093355718,0
42,42,CSS,890,656,-94.06600243766572,694653.0342825367,693981.4893860867,0
43,43,CSS,905,662,-95.47160291799689,681255.5492741668,689995.4778178314,0
44,44,CSS,881,705,-104.29598033395455,677563.9492085325,670185.1378922095,0
45,45,CSS,909,638,-92.08276059425057,685004.134778542,692760.0087730729,0
46,46,CSS,857,688,-103.97447690000114,675329.1444277229,706003.093809426,0
47,47,CSS,905,677,-98.4107564966567,691101.5956785866,700754.5150015058,0
48,48,CSS,902,735,-105.7989235562365,677205.1026509779,665497.0009055504,0
49,49,CSS,902,724,-104.11085986144386,705900.0761685522,704135.6422583456,0
50,50,FHSS,41,9,-90.65507488284015,692888.2108980987,686254.7327942636,0
51,51,FHSS,39,6,-103.29856614696027,686720.3067318681,709363.3939463003,0
52,52,FHSS,18,4,-90.84169758121826,690411.112063574,684718.335466365,0
53,53,FHSS,46,8,-92.37986621933618,688983.0474580762,683699.39819653,0
54,54,FHSS,45,4,-105.31193596891292,707860.6639332073,706846.8207550343,0
55,55,FHSS,37,2,-104.8148384093144,711490.7304501795,698748.544063324,0
56,56,FHSS,49,5,-100.71509118371516,674931.3767805335,693144.5524854602,0
57,57,FHSS,39,4,-94.47656422333564,684222.0420422212,694533.3658981718,0
58,58,FHSS,26,6,-92.77278714318467,685164.6021920542,685182.5158154701,0
59,59,FHSS,40,3,-94.00636320162961,693803.7428473564,684080.6686822434,0
60,60,FHSS,40,2,-104.51602077775138,681928.4662543634,711331.3768058142,0
61,61,FHSS,31,4,-97.90855014059085,699180.793167013,684750.4305311262,0
62,62,FHSS,31,7,-99.29073039043537,680252.4748473335,698197.2641601904,0
63,63,FHSS,27,7,-101.17185894695223,698838.5452039763,702041.0612612321,0
64,64,FHSS,34,5,-96.41556572152007,687588.1578760528,680480.0877324041,0
65,65,FHSS,42,6,-105.81452550008746,708203.932115296,708653.7474580936,0
66,66,FHSS,35,10,-105.47037437770877,672130.1996214801,708638.9681363688,0
67,67,FHSS,28,8,-101.17308615895487,676310.6707438783,698177.3350599245,0
68,68,FHSS,25,6,-105.56666920312588,714150.1551685343,697854.9003537043,0
69,69,FHSS,34,4,-105.99680085293232,712084.4176790277,673906.6844161643,0
70,70,FHSS,53,6,-98.52582730889567,699449.4702765081,695267.1298504524,0
71,71,FHSS,24,2,-92.94137717889825,683386.3092066108,688392.8825771007,0
72,72,FHSS,30,5,-104.30747866665642,689215.9024823976,712022.9514092166,0
73,73,FHSS,37,7,-101.28603362912524,673666.7571166352,692081.7210536097,0
74,74,FHSS,26,1,-105.2023909779407,680243.4536669103,666080.6926483028,0
75,75,FHSS,33,7,-100.67499569964286,704255.0825569849,688316.7981023737,0
76,76,FHSS,26,3,-97.5031303924081,691541.5199199894,699519.793678379,0
77,77,FHSS,35,5,-98.03022050524261,681492.8968220239,681808.2104941553,0
78,78,FHSS,33,6,-94.3775334860317,683323.2225157357,693271.6113857394,0
79,79,FHSS,38,4,-92.92432173480437,691816.3757299645,695014.6865393711,0
80,80,FHSS,33,4,-91.679321561349,693481.9883642436,692779.3221208169,0
81,81,FHSS,34,7,-101.0328863156304,704464.5676512743,693147.8935626717,0
82,82,FHSS,35,5,-91.26169465061668,684468.2790414394,690374.5280897452,0
83,83,FHSS,36,7,-102.36074851172361,707414.1927683557,687830.0178093822,0
84,84,FHSS,35,4,-104.40094144639866,710942.4050054557,697083.0649954698,0
85,85,FHSS,45,10,-90.84052702477888,686547.8367646472,685561.6602205284,0
86,86,FHSS,30,5,-94.89582441916608,692110.5835039426,696570.9174877357,0
87,87,FHSS,46,5,-100.88687848121835,684264.0616377014,703768.219321745,0
88,88,FHSS,31,2,-104.8332544092511,709117.7905507967,703151.0438698814,0
89,89,FHSS,29,3,-100.9940870933867,701699.3699926373,698761.4306192485,0
90,90,FHSS,32,7,-99.22146865174633,698602.3038281546,680805.8586603071,0
91,91,FHSS,30,3,-100.61050261328865,680381.1473347538,701104.5959228687,0
92,92,FHSS,27,5,-103.1464249367211,683889.5496435768,708408.3041294778,0
93,93,FHSS,30,2,-104.90143995833925,699979.0138794279,711196.2326628291,0
94,94,FHSS,35,9,-102.05521857303685,704721.9934064337,681044.4028722082,0
95,95,FHSS,34,2,-103.89323501024523,678420.920519331,707959.2436962533,0
96,96,FHSS,23,4,-96.81180121883604,681614.498524329,694909.6698037883,0
97,97,FHSS,37,4,-89.15483158359686,689143.009398955,685468.9640066097,0
98,98,FHSS,39,9,-97.6399183349857,680937.85096792,695603.543872642,0
99,99,FHSS,30,7,-104.43732995640245,669946.6897572057,677245.5330557489,0
100,100,FHSS,35,5,-90.56238009268495,692420.5346635908,685871.2242108838,0
101,101,FHSS,34,6,-103.82940137548012,694541.4978866216,668633.2444910611,0
