,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,42,11,-107.8896765598284,713253.3919477782,664953.7497288361,0
1,1,CSS,33,19,-107.13614477963323,677969.5701945872,718563.7258089251,0
2,2,CSS,36,22,-110.27541567210069,651506.5556961539,713576.1481140734,0
3,3,CSS,47,30,-110.71672049285107,735822.9770804083,698508.0559537509,0
4,4,CSS,40,27,-108.90829331692854,663405.92280614,661149.2113882899,0
5,5,CSS,23,12,-109.64754117690123,647636.0386857591,687526.8505004985,0
6,6,CSS,35,19,-109.9518403767603,724977.344769012,714122.4136298578,0
7,7,CSS,31,20,-110.85198204358556,650355.1676784445,661442.5798887336,0
8,8,CSS,43,27,-107.74553272430367,691980.1100187767,655915.7536522386,0
9,9,CSS,43,25,-109.95181330247706,677328.8844974606,647822.1837621185,0
10,10,CSS,42,25,-107.4377092106671,666852.893874584,712701.4161136331,0
11,11,CSS,46,26,-109.25589579737218,721344.781319947,713455.4498861962,0
12,12,CSS,39,24,-107.76652501191728,686082.3643713755,655900.9988787931,0
13,13,CSS,30,16,-109.01787710242897,670082.1824737133,655660.7262923213,0
14,14,CSS,33,18,-110.56822463024409,735352.3007731059,682267.1135244454,0
15,15,CSS,45,18,-110.77702699711648,642005.3986963526,684848.7140924211,0
16,16,CSS,39,24,-108.80441904202601,727234.1957168462,692499.4258046612,0
17,17,CSS,37,19,-110.75110703318882,642696.8276509313,680902.4637989748,0
18,18,CSS,32,16,-106.58542088589444,672074.6395387388,665674.3508032933,0
19,19,CSS,32,21,-109.10573532124369,675026.4658919377,725971.6719399831,0
20,20,CSS,28,18,-111.01150135277004,649005.7558667271,661818.5726945007,0
21,21,CSS,44,28,-109.24275104567269,650776.4317240417,699433.1280263906,0
22,22,CSS,28,16,-109.24804789747593,658627.129828853,663967.5249538142,0
23,23,CSS,39,20,-107.83851553786691,703272.1409710256,720408.146605599,0
24,24,CSS,43,29,-109.94666950824735,714291.6404901863,724827.6729285511,0
25,25,CSS,28,17,-110.77411635387423,651692.9847538774,660360.4021115414,0
26,26,CSS,39,22,-109.67548378735808,703591.380362552,728893.9286984521,0
27,27,CSS,22,11,-109.43237386710034,730121.3515226768,692026.0005419372,0
28,28,CSS,46,31,-109.28636723394946,649326.4266869522,690953.6396205551,0
29,29,CSS,31,20,-111.96980405845613,726400.9355475126,649202.5253087521,0
30,30,CSS,45,29,-110.22131436526833,700375.4686031238,646104.356208384,0
31,31,CSS,29,20,-109.73719594052756,653718.7647481532,666800.4568750922,0
32,32,CSS,36,20,-109.00165130158524,718355.6278005295,715280.8984429059,0
33,33,CSS,42,21,-108.61713413568084,714603.0006181302,716700.4020821659,0
34,34,CSS,25,12,-111.00159242869529,738093.5546775621,693709.7067463686,0
35,35,CSS,41,16,-110.14129569655276,674052.3714697894,647897.5838548065,0
36,36,CSS,38,26,-110.8511796044684,736855.4964072005,681915.401824553,0
37,37,CSS,35,20,-110.11057218220076,658498.8537312236,657948.6592585585,0
38,38,CSS,42,30,-109.20708708492484,728603.9138134788,696041.2177361555,0
39,39,CSS,28,13,-108.73684729200464,718095.2929650883,665016.1177419687,0
40,40,CSS,24,17,-109.31598236926048,684844.8518616746,729402.4187958312,0
41,41,CSS,38,21,-109.04147538520336,695349.9392800389,727955.1955977334,0
42,42,CSS,46,29,-110.53653143515216,691702.6237342586,643143.6326699236,0
43,43,CSS,45,26,-109.15106485407091,701852.0786850973,651927.4995552193,0
44,44,CSS,44,16,-109.51108106912005,648737.9597432462,695759.9740618159,0
45,45,CSS,38,22,-106.66834133215073,685442.3143185547,718819.8758810638,0
46,46,CSS,33,20,-107.67647578983284,692322.69079814,722611.1671951159,0
47,47,CSS,36,21,-109.3930769601324,698460.8533725591,728999.898208415,0
48,48,CSS,41,27,-109.76787732624622,662074.4487916831,721823.0588207393,0
49,49,CSS,42,22,-109.78651585843863,731144.7070370594,697402.1558887912,0
50,50,FHSS,12,10,-110.0545942901986,732974.9153612009,694176.5366352734,0
