,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,70,35,-110.29606042588031,648080.6294421816,707358.9883196539,0
1,1,1,1,CSS,69,43,-108.74442652697464,727094.8410928923,688859.8939513055,0
2,2,2,1,CSS,67,47,-108.27393208106288,662175.9973116546,712493.3628221353,0
3,3,3,1,CSS,54,33,-109.63653986418596,649692.2493868197,702322.0093354803,0
4,4,4,1,CSS,81,50,-110.00401776431616,723592.4210635052,662393.9788476509,0
5,5,5,1,CSS,55,32,-107.02634735042597,719183.7506657554,681051.2270591524,0
6,6,6,1,CSS,58,42,-109.68634070616328,716164.6574823051,721793.5870450826,0
7,7,7,1,CSS,70,43,-109.35965544422818,649331.6622583789,694905.059207089,0
8,8,8,1,CSS,52,41,-108.95082166246384,658930.6220027697,665737.0875409655,0
9,9,9,1,CSS,66,47,-108.42985983897027,680693.2184353943,654124.5541223121,0
10,10,10,1,CSS,56,36,-109.23794782776947,649536.7324928906,690574.9463636221,0
11,11,11,1,CSS,80,63,-107.57745237953696,657505.198463669,697639.5905926377,0
12,12,12,1,CSS,67,39,-110.06973639550996,645598.7454940412,692189.3453695731,0
13,13,13,1,CSS,64,44,-108.91931997505932,652387.8900202283,679017.1652473337,0
14,14,14,1,CSS,58,43,-112.10228113659988,744872.8260433014,690602.3246420394,0
15,15,15,1,CSS,66,47,-112.13993941915176,678360.6799870501,634802.1663268537,0
16,16,16,1,CSS,60,36,-107.31886639175028,661924.4478873127,673057.9436512671,0
17,17,17,1,CSS,52,38,-108.54769454477923,667215.1867318449,660003.2606347974,0
18,18,18,1,CSS,59,36,-109.4700979976497,685471.8905356078,730193.0159098665,0
19,19,19,1,CSS,80,49,-107.61385057342326,667458.263553217,714167.9108380777,0
20,20,20,1,CSS,76,48,-108.15810754749612,704844.9510801135,657744.1120768982,0
21,21,21,1,CSS,50,36,-110.32360090129148,644274.3951343494,686975.2622577461,0
22,22,22,1,CSS,49,34,-109.37439359762185,719561.1019934118,662335.6880802717,0
23,23,23,1,CSS,54,39,-110.5307372546748,645144.4359977411,702958.3628092263,0
24,24,24,1,CSS,60,42,-109.74984931102456,647261.3842061514,685697.3801370439,0
25,25,25,1,CSS,62,45,-111.77426054143088,702518.1660293118,637625.2921382219,0
26,26,26,1,CSS,58,40,-111.044774064761,641918.8047081756,701934.1092281251,0
27,27,27,1,CSS,49,33,-109.22497101487768,720985.1942250748,713693.3899484806,0
28,28,28,1,CSS,53,38,-111.50083557448475,738628.8856846708,705443.4721928606,0
29,29,29,1,CSS,57,42,-109.02082626045554,650507.3017957221,688948.4054617985,0
30,30,30,1,CSS,70,41,-109.6973994865653,709259.0487063867,652330.7677361827,0
31,31,31,1,CSS,71,44,-110.1365216625745,691231.4693021465,733612.6349803675,0
32,32,32,1,CSS,61,39,-108.4903851658662,709013.1048010275,658500.9483275878,0
33,33,33,1,CSS,68,43,-109.0978486155376,713965.5959047033,658786.3567552061,0
34,34,34,1,CSS,74,49,-111.00684901731051,697931.9868336173,737564.4576732628,0
35,35,35,1,CSS,56,37,-110.64874454474057,654646.1109229833,720930.7109782435,0
36,36,36,1,CSS,70,41,-109.7439602287377,649082.0768242707,676701.4402968491,0
37,37,37,1,CSS,70,47,-110.65934203591206,658708.5448950991,653846.5660618203,0
38,38,38,1,CSS,72,50,-111.68965095390226,700352.5212116608,741167.982760545,0
39,39,39,1,CSS,59,39,-109.5276717328422,652046.5014430647,706874.8465772511,0
40,40,40,1,CSS,53,33,-110.74037482509291,735211.9418337864,701712.1439404511,0
41,41,41,1,CSS,44,28,-110.2448022733506,645860.7510421516,678928.4779943634,0
42,42,42,1,CSS,54,37,-107.14806995019892,720547.984922665,693149.0110297516,0
43,43,43,1,CSS,71,54,-108.1545509137069,672003.5431528001,658801.145558037,0
44,44,44,1,CSS,68,39,-109.13758394486796,659580.2857945324,663621.7096580662,0
45,45,45,1,CSS,59,39,-110.40718479365282,698123.6093606299,644610.9852648944,0
46,46,46,1,CSS,66,44,-107.21351713155768,657835.4973002567,690596.4573088418,0
47,47,47,1,CSS,60,33,-109.0296016464538,651871.3320123114,699781.4756028551,0
48,48,48,1,CSS,53,30,-109.90254388417884,656263.9287435593,661920.6225051105,0
49,49,49,1,CSS,59,45,-109.48971300174917,648395.3790288115,687409.1943330585,0
50,50,50,2,FHSS,14,4,-109.51485293322509,653601.1139488042,709751.3575963903,0
51,51,51,2,FHSS,16,1,-108.5300719002396,656688.7903483333,672641.1124757439,0
52,52,52,2,FHSS,15,3,-110.50299209022567,716492.5486377617,726774.1104841883,0
53,53,53,2,FHSS,14,3,-110.28771823590554,734425.4929564339,689770.1691991625,0
54,54,54,2,FHSS,15,0,-108.23238936291902,662189.8457673149,666576.4641073286,0
55,55,55,2,FHSS,10,1,-106.50250219390706,717937.0546285975,683588.3809775674,0
56,56,56,2,FHSS,16,5,-109.50663352496665,670503.1371005472,725953.6307781043,0
57,57,57,2,FHSS,15,4,-110.74373434036823,735697.2957429505,699820.7876338816,0
58,58,58,2,FHSS,15,3,-110.12942393326422,707870.6431473272,729574.9679269444,0
59,59,59,2,FHSS,17,1,-110.12982013845044,646593.6957402602,700400.0610435857,0
60,60,60,2,FHSS,9,3,-108.8851615889152,668365.8947162153,721415.0769887471,0
61,61,61,2,FHSS,14,3,-110.287276781237,652031.7578528995,664330.7316344301,0
62,62,62,2,FHSS,19,2,-109.90248566304624,730526.5484448124,676607.2504179878,0
63,63,63,2,FHSS,14,1,-106.12790427700511,704937.298332034,712574.0010166011,0
64,64,64,2,FHSS,16,5,-108.84274603604744,696251.6451242699,651912.9511751442,0
65,65,65,2,FHSS,11,2,-110.99871747074324,672973.7198863729,643403.3351222622,0
66,66,66,2,FHSS,22,2,-108.5126071999725,686175.1028002225,652858.6375125963,0
67,67,67,2,FHSS,9,0,-109.41591887756924,726545.3257062815,706111.8788349855,0
68,68,68,2,FHSS,19,4,-110.93003088578664,667324.3365310939,646264.5586594846,0
69,69,69,2,FHSS,17,3,-109.8479981821688,653731.3344585043,713038.6352131232,0
70,70,70,2,FHSS,18,2,-109.1388334105069,652295.9272810159,676073.9159998484,0
71,71,71,2,FHSS,16,2,-109.13311619011192,721598.4242695373,666666.1126295404,0
72,72,72,2,FHSS,16,4,-107.2408807625196,669253.742736503,664948.5132444146,0
73,73,73,2,FHSS,13,4,-110.8486610701214,655125.6293210026,655790.4702620042,0
74,74,74,2,FHSS,18,2,-108.75835807780244,651697.2017295104,687795.8539662594,0
75,75,75,2,FHSS,16,5,-107.74502348624102,656948.8641830757,680773.3340787074,0
76,76,76,2,FHSS,12,4,-109.5436899281726,654584.300294791,667174.1287608217,0
77,77,77,2,FHSS,21,3,-109.06747575771544,709068.0681553978,655592.9798480805,0
78,78,78,2,FHSS,17,2,-110.3812431506187,664052.8093683973,727193.3778874663,0
79,79,79,2,FHSS,17,3,-110.05491043773692,691050.5074357422,645616.2869929716,0
80,80,80,2,FHSS,11,1,-109.55540375836448,683124.5238540552,730306.8316044705,0
81,81,81,2,FHSS,13,4,-110.14956082993184,674028.9644226889,647861.3139963326,0
82,82,82,2,FHSS,9,0,-109.88622347426968,694307.5381531196,646708.3382513822,0
83,83,83,2,FHSS,12,1,-109.99506627831012,732789.5792214933,692971.7868163493,0
84,84,84,2,FHSS,14,1,-110.64783573368604,673591.4336593755,733585.3166234684,0
85,85,85,2,FHSS,17,7,-110.53508798061092,647528.2876246464,669636.1142393557,0
86,86,86,2,FHSS,13,1,-109.97966617252982,711469.5640912899,651979.8030995668,0
87,87,87,2,FHSS,13,1,-110.03840793481707,688112.7964854278,733133.9363791922,0
